,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-02-12 16:00:00+00:00,300.0,2105.0,1755.0,108.0,1785.0,210.0,46.0,138.0,490.0
2015-02-12 17:00:00+00:00,300.0,2290.0,1751.0,442.0,1893.0,332.0,42.0,31.0,546.0
2015-02-12 18:00:00+00:00,304.0,2196.0,1753.0,913.0,2139.0,746.0,43.0,0.0,619.0
2015-02-12 19:00:00+00:00,302.0,2194.0,1753.0,894.0,2080.0,1006.0,47.0,0.0,614.0
2015-02-12 20:00:00+00:00,300.0,2336.0,1753.0,580.0,1842.0,426.0,46.0,0.0,578.0
2015-02-12 21:00:00+00:00,295.0,1984.0,1753.0,244.0,1907.0,356.0,47.0,0.0,546.0
2015-02-12 22:00:00+00:00,297.0,1471.0,1754.0,172.0,1656.0,323.0,47.0,0.0,448.0
2015-02-12 23:00:00+00:00,292.0,1056.0,1756.0,5.0,1187.0,259.0,45.0,0.0,423.0
2015-02-13 00:00:00+00:00,295.0,522.0,1756.0,0.0,866.0,168.0,47.0,0.0,583.0
2015-02-13 01:00:00+00:00,300.0,498.0,1756.0,0.0,702.0,176.0,47.0,0.0,693.0
2015-02-13 02:00:00+00:00,294.0,495.0,1717.0,0.0,537.0,177.0,49.0,0.0,770.0
2015-02-13 03:00:00+00:00,293.0,495.0,1756.0,0.0,607.0,145.0,51.0,0.0,922.0
2015-02-13 04:00:00+00:00,296.0,495.0,1731.0,0.0,617.0,147.0,50.0,0.0,1018.0
2015-02-13 05:00:00+00:00,296.0,498.0,1752.0,0.0,670.0,148.0,50.0,0.0,1165.0
2015-02-13 06:00:00+00:00,294.0,519.0,1757.0,105.0,1189.0,180.0,50.0,0.0,1289.0
2015-02-13 07:00:00+00:00,299.0,694.0,1757.0,131.0,1343.0,261.0,50.0,5.0,1392.0
2015-02-13 08:00:00+00:00,296.0,713.0,1757.0,179.0,1654.0,311.0,49.0,67.0,1422.0
2015-02-13 09:00:00+00:00,304.0,721.0,1704.0,230.0,1583.0,313.0,51.0,159.0,1518.0
2015-02-13 10:00:00+00:00,294.0,724.0,1653.0,83.0,1268.0,263.0,49.0,221.0,1610.0
2015-02-13 11:00:00+00:00,295.0,722.0,1753.0,1.0,1199.0,33.0,50.0,256.0,1722.0
2015-02-13 12:00:00+00:00,297.0,719.0,1651.0,0.0,1252.0,20.0,50.0,264.0,2063.0
2015-02-13 13:00:00+00:00,293.0,720.0,1610.0,0.0,1280.0,19.0,52.0,228.0,2277.0
2015-02-13 14:00:00+00:00,293.0,719.0,1741.0,0.0,1218.0,19.0,52.0,197.0,2510.0
2015-02-13 15:00:00+00:00,291.0,717.0,1758.0,0.0,1242.0,10.0,51.0,143.0,2700.0
2015-02-13 16:00:00+00:00,291.0,717.0,1757.0,0.0,1375.0,10.0,51.0,106.0,2692.0
2015-02-13 17:00:00+00:00,300.0,722.0,1603.0,33.0,1177.0,12.0,49.0,25.0,2888.0
2015-02-13 18:00:00+00:00,300.0,723.0,1383.0,267.0,1678.0,24.0,48.0,0.0,2917.0
2015-02-13 19:00:00+00:00,305.0,731.0,1404.0,282.0,1813.0,102.0,49.0,0.0,2731.0
2015-02-13 20:00:00+00:00,302.0,731.0,1573.0,128.0,1667.0,62.0,47.0,0.0,2651.0
2015-02-13 21:00:00+00:00,296.0,723.0,1678.0,123.0,1164.0,33.0,46.0,0.0,2532.0
2015-02-13 22:00:00+00:00,301.0,718.0,1753.0,124.0,1180.0,39.0,48.0,0.0,2393.0
2015-02-13 23:00:00+00:00,303.0,697.0,1675.0,107.0,1301.0,190.0,48.0,0.0,2328.0
2015-02-14 00:00:00+00:00,304.0,497.0,1446.0,0.0,825.0,149.0,49.0,0.0,2496.0
2015-02-14 01:00:00+00:00,306.0,490.0,1403.0,0.0,790.0,111.0,49.0,0.0,2369.0
2015-02-14 02:00:00+00:00,301.0,488.0,1405.0,32.0,653.0,117.0,47.0,0.0,2210.0
2015-02-14 03:00:00+00:00,300.0,490.0,1362.0,0.0,438.0,116.0,43.0,0.0,2320.0
2015-02-14 04:00:00+00:00,297.0,489.0,1203.0,0.0,462.0,114.0,40.0,0.0,2201.0
2015-02-14 05:00:00+00:00,293.0,484.0,1383.0,0.0,591.0,118.0,40.0,0.0,2278.0
2015-02-14 06:00:00+00:00,300.0,483.0,1404.0,1.0,680.0,161.0,45.0,0.0,2269.0
2015-02-14 07:00:00+00:00,300.0,484.0,1410.0,65.0,1054.0,193.0,44.0,2.0,2183.0
2015-02-14 08:00:00+00:00,310.0,486.0,1606.0,512.0,1428.0,167.0,46.0,30.0,1981.0
2015-02-14 09:00:00+00:00,309.0,570.0,1757.0,774.0,1579.0,269.0,47.0,84.0,2033.0
2015-02-14 10:00:00+00:00,311.0,647.0,1755.0,806.0,1524.0,270.0,47.0,92.0,2119.0
2015-02-14 11:00:00+00:00,314.0,649.0,1755.0,683.0,1345.0,228.0,47.0,117.0,2076.0
2015-02-14 12:00:00+00:00,312.0,644.0,1756.0,694.0,1161.0,294.0,46.0,120.0,2233.0
2015-02-14 13:00:00+00:00,313.0,499.0,1757.0,324.0,973.0,245.0,47.0,108.0,2371.0
2015-02-14 14:00:00+00:00,313.0,490.0,1757.0,138.0,863.0,175.0,48.0,85.0,2573.0
2015-02-14 15:00:00+00:00,313.0,488.0,1757.0,96.0,863.0,177.0,46.0,54.0,2775.0
2015-02-14 16:00:00+00:00,310.0,488.0,1752.0,267.0,1077.0,294.0,48.0,32.0,3118.0
2015-02-14 17:00:00+00:00,303.0,488.0,1692.0,607.0,962.0,383.0,49.0,6.0,3340.0
2015-02-14 18:00:00+00:00,300.0,548.0,1730.0,890.0,1139.0,380.0,47.0,0.0,3471.0
2015-02-14 19:00:00+00:00,298.0,609.0,1720.0,890.0,1242.0,364.0,47.0,0.0,3676.0
2015-02-14 20:00:00+00:00,300.0,606.0,1561.0,786.0,1128.0,368.0,45.0,0.0,3879.0
2015-02-14 21:00:00+00:00,301.0,604.0,1423.0,718.0,1166.0,375.0,46.0,0.0,3789.0
2015-02-14 22:00:00+00:00,299.0,478.0,1403.0,262.0,1035.0,273.0,47.0,0.0,3864.0
2015-02-14 23:00:00+00:00,303.0,467.0,1168.0,0.0,795.0,142.0,48.0,0.0,3854.0
2015-02-15 00:00:00+00:00,304.0,465.0,864.0,0.0,668.0,142.0,47.0,0.0,3753.0
2015-02-15 01:00:00+00:00,304.0,464.0,538.0,0.0,533.0,113.0,47.0,0.0,3727.0
2015-02-15 02:00:00+00:00,305.0,463.0,461.0,0.0,478.0,21.0,47.0,0.0,3737.0
2015-02-15 03:00:00+00:00,305.0,461.0,462.0,0.0,420.0,12.0,47.0,0.0,3780.0
2015-02-15 04:00:00+00:00,300.0,462.0,462.0,0.0,434.0,3.0,46.0,0.0,3751.0
2015-02-15 05:00:00+00:00,299.0,463.0,463.0,0.0,614.0,51.0,45.0,0.0,3689.0
2015-02-15 06:00:00+00:00,298.0,464.0,482.0,0.0,755.0,146.0,44.0,0.0,3604.0
2015-02-15 07:00:00+00:00,300.0,463.0,767.0,0.0,740.0,164.0,46.0,0.0,3481.0
2015-02-15 08:00:00+00:00,304.0,462.0,1269.0,65.0,897.0,196.0,47.0,15.0,3242.0
2015-02-15 09:00:00+00:00,293.0,462.0,1372.0,184.0,1119.0,200.0,46.0,41.0,3105.0
2015-02-15 10:00:00+00:00,292.0,462.0,1315.0,273.0,1125.0,196.0,48.0,67.0,2989.0
2015-02-15 11:00:00+00:00,300.0,463.0,1326.0,194.0,1148.0,195.0,48.0,98.0,2760.0
2015-02-15 12:00:00+00:00,296.0,461.0,1324.0,190.0,1127.0,199.0,47.0,119.0,2580.0
2015-02-15 13:00:00+00:00,297.0,460.0,1282.0,106.0,1153.0,200.0,46.0,104.0,2356.0
2015-02-15 14:00:00+00:00,303.0,460.0,1279.0,10.0,1224.0,202.0,48.0,101.0,2238.0
2015-02-15 15:00:00+00:00,302.0,461.0,1279.0,47.0,1224.0,260.0,46.0,77.0,1958.0
2015-02-15 16:00:00+00:00,301.0,462.0,1319.0,120.0,1174.0,242.0,46.0,43.0,1783.0
2015-02-15 17:00:00+00:00,296.0,463.0,1319.0,410.0,1200.0,336.0,47.0,9.0,1714.0
2015-02-15 18:00:00+00:00,303.0,464.0,1341.0,633.0,1281.0,856.0,46.0,0.0,1848.0
2015-02-15 19:00:00+00:00,304.0,464.0,1296.0,822.0,1195.0,783.0,47.0,0.0,1736.0
2015-02-15 20:00:00+00:00,304.0,464.0,1419.0,790.0,1329.0,720.0,46.0,0.0,1483.0
2015-02-15 21:00:00+00:00,307.0,465.0,1469.0,676.0,1168.0,420.0,47.0,0.0,1349.0
2015-02-15 22:00:00+00:00,304.0,470.0,1447.0,428.0,1126.0,391.0,47.0,0.0,1559.0
2015-02-15 23:00:00+00:00,310.0,473.0,1482.0,26.0,1030.0,293.0,48.0,0.0,1929.0
2015-02-16 00:00:00+00:00,307.0,470.0,1405.0,0.0,887.0,135.0,47.0,0.0,1969.0
2015-02-16 01:00:00+00:00,301.0,469.0,1404.0,0.0,558.0,198.0,47.0,0.0,2030.0
2015-02-16 02:00:00+00:00,306.0,472.0,1404.0,0.0,534.0,204.0,47.0,0.0,2093.0
2015-02-16 03:00:00+00:00,310.0,471.0,1404.0,0.0,616.0,204.0,48.0,0.0,2103.0
2015-02-16 04:00:00+00:00,305.0,473.0,1404.0,0.0,624.0,204.0,45.0,0.0,1932.0
2015-02-16 05:00:00+00:00,286.0,480.0,1585.0,5.0,731.0,225.0,29.0,0.0,1867.0
2015-02-16 06:00:00+00:00,279.0,504.0,1755.0,346.0,1116.0,277.0,41.0,0.0,2139.0
2015-02-16 07:00:00+00:00,283.0,661.0,1756.0,164.0,1222.0,172.0,45.0,1.0,2318.0
2015-02-16 08:00:00+00:00,304.0,679.0,1754.0,495.0,1725.0,327.0,47.0,17.0,2545.0
2015-02-16 09:00:00+00:00,310.0,702.0,1753.0,685.0,1799.0,388.0,46.0,52.0,2483.0
2015-02-16 10:00:00+00:00,310.0,713.0,1753.0,727.0,1722.0,304.0,48.0,66.0,2343.0
2015-02-16 11:00:00+00:00,307.0,712.0,1754.0,774.0,1742.0,214.0,48.0,104.0,2218.0
2015-02-16 12:00:00+00:00,303.0,696.0,1755.0,718.0,1764.0,259.0,48.0,130.0,2051.0
2015-02-16 13:00:00+00:00,303.0,702.0,1755.0,502.0,1471.0,312.0,47.0,180.0,2089.0
2015-02-16 14:00:00+00:00,311.0,712.0,1731.0,477.0,1437.0,357.0,48.0,201.0,2377.0
2015-02-16 15:00:00+00:00,316.0,768.0,1732.0,334.0,1460.0,363.0,48.0,174.0,2594.0
2015-02-16 16:00:00+00:00,315.0,822.0,1732.0,557.0,1361.0,296.0,47.0,122.0,2462.0
2015-02-16 17:00:00+00:00,313.0,908.0,1592.0,189.0,1203.0,207.0,48.0,36.0,2838.0
2015-02-16 18:00:00+00:00,312.0,916.0,1737.0,399.0,1647.0,296.0,48.0,0.0,2924.0
2015-02-16 19:00:00+00:00,312.0,853.0,1749.0,129.0,1615.0,169.0,52.0,0.0,3343.0
2015-02-16 20:00:00+00:00,307.0,714.0,1526.0,166.0,1410.0,181.0,50.0,0.0,3594.0
2015-02-16 21:00:00+00:00,311.0,702.0,1588.0,311.0,1504.0,185.0,50.0,0.0,3754.0
2015-02-16 22:00:00+00:00,315.0,695.0,1449.0,236.0,1077.0,157.0,51.0,0.0,3952.0
2015-02-16 23:00:00+00:00,312.0,679.0,1352.0,44.0,983.0,157.0,49.0,0.0,3980.0
2015-02-17 00:00:00+00:00,320.0,491.0,1102.0,0.0,881.0,153.0,51.0,0.0,3860.0
2015-02-17 01:00:00+00:00,312.0,479.0,659.0,0.0,547.0,106.0,51.0,0.0,3824.0
2015-02-17 02:00:00+00:00,313.0,479.0,396.0,0.0,470.0,13.0,51.0,0.0,3778.0
2015-02-17 03:00:00+00:00,305.0,481.0,381.0,0.0,472.0,13.0,50.0,0.0,3728.0
2015-02-17 04:00:00+00:00,307.0,481.0,417.0,0.0,456.0,20.0,50.0,0.0,3650.0
2015-02-17 05:00:00+00:00,307.0,484.0,697.0,0.0,767.0,159.0,50.0,0.0,3600.0
2015-02-17 06:00:00+00:00,305.0,498.0,1080.0,45.0,1188.0,167.0,50.0,0.0,3444.0
2015-02-17 07:00:00+00:00,301.0,657.0,1124.0,21.0,1011.0,170.0,49.0,12.0,3432.0
2015-02-17 08:00:00+00:00,302.0,684.0,1175.0,316.0,1493.0,129.0,50.0,127.0,3310.0
2015-02-17 09:00:00+00:00,298.0,701.0,1305.0,366.0,1742.0,136.0,51.0,243.0,3120.0
2015-02-17 10:00:00+00:00,296.0,706.0,1342.0,221.0,1601.0,134.0,47.0,307.0,3039.0
2015-02-17 11:00:00+00:00,304.0,704.0,1342.0,116.0,1357.0,149.0,48.0,330.0,3151.0
2015-02-17 12:00:00+00:00,300.0,690.0,1093.0,49.0,1676.0,151.0,50.0,330.0,3109.0
2015-02-17 13:00:00+00:00,297.0,685.0,793.0,24.0,1141.0,122.0,51.0,315.0,3184.0
2015-02-17 14:00:00+00:00,300.0,684.0,587.0,0.0,1515.0,134.0,51.0,287.0,3044.0
2015-02-17 15:00:00+00:00,308.0,680.0,947.0,57.0,1497.0,174.0,51.0,236.0,3037.0
2015-02-17 16:00:00+00:00,306.0,673.0,1324.0,103.0,1371.0,141.0,51.0,182.0,2991.0
2015-02-17 17:00:00+00:00,306.0,678.0,1344.0,346.0,1482.0,146.0,51.0,65.0,2809.0
2015-02-17 18:00:00+00:00,301.0,686.0,1463.0,858.0,1668.0,207.0,50.0,0.0,2731.0
2015-02-17 19:00:00+00:00,301.0,691.0,1636.0,1022.0,1619.0,355.0,50.0,0.0,2948.0
2015-02-17 20:00:00+00:00,303.0,694.0,1570.0,714.0,1594.0,262.0,50.0,0.0,3179.0
2015-02-17 21:00:00+00:00,299.0,683.0,1425.0,284.0,1491.0,178.0,51.0,0.0,3325.0
2015-02-17 22:00:00+00:00,301.0,680.0,1070.0,39.0,1519.0,256.0,49.0,0.0,3290.0
2015-02-17 23:00:00+00:00,307.0,669.0,635.0,0.0,972.0,88.0,50.0,0.0,3359.0
2015-02-18 00:00:00+00:00,302.0,496.0,563.0,0.0,963.0,75.0,52.0,0.0,3274.0
2015-02-18 01:00:00+00:00,304.0,487.0,561.0,0.0,504.0,75.0,52.0,0.0,3264.0
2015-02-18 02:00:00+00:00,297.0,487.0,563.0,0.0,501.0,75.0,51.0,0.0,3241.0
2015-02-18 03:00:00+00:00,301.0,489.0,563.0,0.0,683.0,27.0,49.0,0.0,3170.0
2015-02-18 04:00:00+00:00,307.0,489.0,599.0,0.0,631.0,22.0,51.0,0.0,3037.0
2015-02-18 05:00:00+00:00,303.0,489.0,846.0,0.0,911.0,95.0,50.0,0.0,3177.0
2015-02-18 06:00:00+00:00,301.0,518.0,1390.0,0.0,1256.0,103.0,50.0,0.0,3145.0
2015-02-18 07:00:00+00:00,305.0,679.0,1467.0,6.0,1346.0,123.0,50.0,14.0,3068.0
2015-02-18 08:00:00+00:00,303.0,703.0,1681.0,377.0,1903.0,198.0,47.0,128.0,2883.0
2015-02-18 09:00:00+00:00,305.0,720.0,1683.0,417.0,1845.0,174.0,49.0,244.0,2605.0
2015-02-18 10:00:00+00:00,290.0,723.0,1586.0,128.0,1928.0,159.0,51.0,305.0,2306.0
2015-02-18 11:00:00+00:00,294.0,724.0,1581.0,302.0,2109.0,61.0,51.0,336.0,1960.0
2015-02-18 12:00:00+00:00,306.0,716.0,1606.0,0.0,2007.0,61.0,51.0,343.0,1580.0
2015-02-18 13:00:00+00:00,313.0,712.0,1430.0,0.0,1602.0,60.0,51.0,339.0,1518.0
2015-02-18 14:00:00+00:00,311.0,757.0,1422.0,0.0,1735.0,61.0,50.0,315.0,1509.0
2015-02-18 15:00:00+00:00,317.0,807.0,1424.0,2.0,1846.0,70.0,52.0,263.0,1516.0
2015-02-18 16:00:00+00:00,314.0,885.0,1407.0,138.0,1910.0,79.0,51.0,191.0,1598.0
2015-02-18 17:00:00+00:00,312.0,926.0,1400.0,675.0,2062.0,414.0,52.0,65.0,1681.0
2015-02-18 18:00:00+00:00,306.0,931.0,1419.0,819.0,2147.0,974.0,51.0,0.0,1896.0
2015-02-18 19:00:00+00:00,285.0,935.0,1537.0,799.0,2218.0,835.0,51.0,0.0,2205.0
2015-02-18 20:00:00+00:00,299.0,812.0,1568.0,515.0,2208.0,271.0,52.0,0.0,2529.0
2015-02-18 21:00:00+00:00,311.0,726.0,1480.0,173.0,2224.0,118.0,51.0,0.0,2732.0
2015-02-18 22:00:00+00:00,307.0,721.0,1383.0,1.0,1939.0,34.0,51.0,0.0,2768.0
2015-02-18 23:00:00+00:00,303.0,713.0,1399.0,44.0,1698.0,26.0,52.0,0.0,2586.0
2015-02-19 00:00:00+00:00,312.0,515.0,1382.0,0.0,1707.0,25.0,53.0,0.0,2444.0
2015-02-19 01:00:00+00:00,311.0,503.0,1355.0,0.0,993.0,23.0,52.0,0.0,2354.0
2015-02-19 02:00:00+00:00,303.0,500.0,1285.0,0.0,813.0,21.0,50.0,0.0,2317.0
2015-02-19 03:00:00+00:00,299.0,510.0,1409.0,0.0,764.0,39.0,53.0,0.0,2085.0
2015-02-19 04:00:00+00:00,301.0,514.0,1433.0,0.0,936.0,10.0,53.0,0.0,2066.0
2015-02-19 05:00:00+00:00,299.0,570.0,1579.0,93.0,1280.0,89.0,52.0,0.0,2089.0
2015-02-19 06:00:00+00:00,300.0,744.0,1716.0,193.0,1632.0,180.0,51.0,0.0,2189.0
2015-02-19 07:00:00+00:00,302.0,1255.0,1757.0,360.0,1889.0,315.0,49.0,12.0,2064.0
2015-02-19 08:00:00+00:00,306.0,1526.0,1754.0,562.0,2037.0,414.0,52.0,121.0,1821.0
2015-02-19 09:00:00+00:00,313.0,1539.0,1753.0,538.0,2061.0,330.0,52.0,235.0,1451.0
2015-02-19 10:00:00+00:00,313.0,1458.0,1639.0,580.0,2137.0,416.0,52.0,298.0,986.0
2015-02-19 11:00:00+00:00,306.0,1451.0,1730.0,543.0,2222.0,367.0,50.0,326.0,742.0
2015-02-19 12:00:00+00:00,306.0,1444.0,1584.0,210.0,2078.0,282.0,52.0,335.0,590.0
2015-02-19 13:00:00+00:00,315.0,1431.0,1442.0,36.0,2084.0,241.0,52.0,323.0,368.0
2015-02-19 14:00:00+00:00,314.0,1481.0,1551.0,138.0,1981.0,201.0,52.0,293.0,106.0
2015-02-19 15:00:00+00:00,314.0,1464.0,1638.0,149.0,1958.0,196.0,52.0,241.0,85.0
2015-02-19 16:00:00+00:00,315.0,1545.0,1568.0,166.0,1949.0,201.0,52.0,164.0,97.0
2015-02-19 17:00:00+00:00,316.0,1672.0,1654.0,575.0,2070.0,347.0,52.0,56.0,110.0
2015-02-19 18:00:00+00:00,314.0,2010.0,1738.0,807.0,2172.0,523.0,52.0,1.0,154.0
2015-02-19 19:00:00+00:00,318.0,2067.0,1756.0,834.0,2219.0,319.0,52.0,0.0,174.0
2015-02-19 20:00:00+00:00,316.0,1866.0,1755.0,836.0,2069.0,285.0,52.0,0.0,172.0
2015-02-19 21:00:00+00:00,314.0,1764.0,1756.0,639.0,2053.0,259.0,51.0,0.0,163.0
2015-02-19 22:00:00+00:00,313.0,1488.0,1756.0,343.0,1979.0,196.0,52.0,0.0,147.0
2015-02-19 23:00:00+00:00,313.0,848.0,1756.0,245.0,1806.0,160.0,52.0,0.0,156.0
2015-02-20 00:00:00+00:00,310.0,502.0,1756.0,48.0,1468.0,108.0,53.0,0.0,155.0
2015-02-20 01:00:00+00:00,309.0,494.0,1757.0,0.0,1235.0,145.0,52.0,0.0,179.0
2015-02-20 02:00:00+00:00,314.0,492.0,1757.0,0.0,1080.0,98.0,52.0,0.0,201.0
2015-02-20 03:00:00+00:00,315.0,493.0,1756.0,0.0,1213.0,93.0,52.0,0.0,220.0
2015-02-20 04:00:00+00:00,312.0,493.0,1756.0,0.0,1332.0,131.0,52.0,0.0,231.0
2015-02-20 05:00:00+00:00,309.0,494.0,1757.0,171.0,1472.0,161.0,52.0,0.0,251.0
2015-02-20 06:00:00+00:00,304.0,602.0,1758.0,730.0,2125.0,472.0,51.0,0.0,255.0
2015-02-20 07:00:00+00:00,307.0,939.0,1757.0,903.0,2169.0,766.0,51.0,7.0,271.0
2015-02-20 08:00:00+00:00,308.0,1034.0,1757.0,825.0,2237.0,929.0,51.0,39.0,362.0
2015-02-20 09:00:00+00:00,305.0,1053.0,1755.0,908.0,2301.0,1013.0,51.0,64.0,369.0
2015-02-20 10:00:00+00:00,308.0,1049.0,1754.0,847.0,2292.0,865.0,51.0,112.0,438.0
2015-02-20 11:00:00+00:00,313.0,1051.0,1759.0,883.0,2181.0,737.0,53.0,177.0,549.0
2015-02-20 12:00:00+00:00,313.0,1015.0,1757.0,771.0,2042.0,444.0,52.0,189.0,720.0
2015-02-20 13:00:00+00:00,312.0,1018.0,1757.0,719.0,1971.0,344.0,52.0,177.0,921.0
2015-02-20 14:00:00+00:00,309.0,998.0,1756.0,360.0,2065.0,272.0,52.0,126.0,1084.0
2015-02-20 15:00:00+00:00,313.0,1045.0,1756.0,176.0,2040.0,267.0,52.0,75.0,1197.0
2015-02-20 16:00:00+00:00,314.0,1048.0,1756.0,164.0,2004.0,258.0,51.0,47.0,1335.0
2015-02-20 17:00:00+00:00,316.0,965.0,1756.0,317.0,1937.0,263.0,51.0,14.0,1602.0
2015-02-20 18:00:00+00:00,321.0,942.0,1755.0,591.0,1937.0,315.0,51.0,0.0,1666.0
2015-02-20 19:00:00+00:00,315.0,879.0,1757.0,859.0,2100.0,404.0,52.0,0.0,1785.0
2015-02-20 20:00:00+00:00,315.0,714.0,1740.0,578.0,1978.0,272.0,50.0,0.0,1973.0
2015-02-20 21:00:00+00:00,316.0,710.0,1635.0,223.0,2077.0,175.0,49.0,0.0,2170.0
2015-02-20 22:00:00+00:00,310.0,701.0,1583.0,158.0,2010.0,166.0,52.0,0.0,2155.0
2015-02-20 23:00:00+00:00,310.0,689.0,1393.0,683.0,1996.0,200.0,49.0,0.0,2217.0
2015-02-21 00:00:00+00:00,310.0,490.0,1262.0,260.0,1921.0,170.0,51.0,0.0,2130.0
2015-02-21 01:00:00+00:00,308.0,479.0,1101.0,0.0,1388.0,38.0,50.0,0.0,2244.0
2015-02-21 02:00:00+00:00,320.0,476.0,1045.0,0.0,1419.0,7.0,50.0,0.0,2363.0
2015-02-21 03:00:00+00:00,321.0,473.0,873.0,0.0,1443.0,7.0,50.0,0.0,2495.0
2015-02-21 04:00:00+00:00,319.0,473.0,820.0,0.0,1738.0,62.0,48.0,0.0,2689.0
2015-02-21 05:00:00+00:00,323.0,470.0,822.0,0.0,1534.0,65.0,49.0,0.0,2796.0
2015-02-21 06:00:00+00:00,322.0,468.0,792.0,0.0,1806.0,117.0,50.0,0.0,2850.0
2015-02-21 07:00:00+00:00,318.0,469.0,487.0,0.0,1793.0,169.0,49.0,1.0,2881.0
2015-02-21 08:00:00+00:00,315.0,475.0,372.0,235.0,2019.0,163.0,50.0,51.0,2983.0
2015-02-21 09:00:00+00:00,317.0,554.0,413.0,568.0,2148.0,145.0,50.0,128.0,2966.0
2015-02-21 10:00:00+00:00,311.0,628.0,474.0,131.0,2036.0,121.0,50.0,196.0,2963.0
2015-02-21 11:00:00+00:00,311.0,631.0,482.0,25.0,1929.0,97.0,50.0,267.0,3016.0
2015-02-21 12:00:00+00:00,314.0,631.0,412.0,36.0,1998.0,56.0,50.0,304.0,3298.0
2015-02-21 13:00:00+00:00,314.0,492.0,371.0,0.0,1032.0,35.0,49.0,327.0,3413.0
2015-02-21 14:00:00+00:00,312.0,483.0,370.0,0.0,1517.0,29.0,49.0,315.0,3418.0
2015-02-21 15:00:00+00:00,311.0,485.0,307.0,0.0,1416.0,19.0,49.0,278.0,3464.0
2015-02-21 16:00:00+00:00,312.0,486.0,270.0,0.0,1874.0,18.0,48.0,195.0,3341.0
2015-02-21 17:00:00+00:00,315.0,489.0,536.0,16.0,2104.0,18.0,47.0,67.0,3086.0
2015-02-21 18:00:00+00:00,312.0,543.0,885.0,793.0,2262.0,239.0,47.0,1.0,2859.0
2015-02-21 19:00:00+00:00,316.0,602.0,884.0,1033.0,2197.0,346.0,48.0,0.0,2792.0
2015-02-21 20:00:00+00:00,316.0,603.0,885.0,989.0,2086.0,442.0,47.0,0.0,2801.0
2015-02-21 21:00:00+00:00,316.0,604.0,864.0,708.0,2033.0,121.0,48.0,0.0,2654.0
2015-02-21 22:00:00+00:00,317.0,488.0,597.0,451.0,1971.0,78.0,48.0,0.0,2629.0
2015-02-21 23:00:00+00:00,320.0,478.0,248.0,16.0,1750.0,60.0,49.0,0.0,2539.0
2015-02-22 00:00:00+00:00,316.0,473.0,181.0,28.0,1518.0,86.0,49.0,0.0,2416.0
2015-02-22 01:00:00+00:00,320.0,472.0,181.0,0.0,1605.0,7.0,49.0,0.0,2334.0
2015-02-22 02:00:00+00:00,312.0,472.0,181.0,0.0,1372.0,7.0,41.0,0.0,2369.0
2015-02-22 03:00:00+00:00,312.0,471.0,180.0,0.0,1607.0,7.0,40.0,0.0,2316.0
2015-02-22 04:00:00+00:00,316.0,469.0,180.0,0.0,1502.0,9.0,39.0,0.0,2462.0
2015-02-22 05:00:00+00:00,304.0,469.0,180.0,0.0,1563.0,9.0,37.0,0.0,2588.0
2015-02-22 06:00:00+00:00,305.0,470.0,181.0,0.0,1319.0,8.0,36.0,0.0,2810.0
2015-02-22 07:00:00+00:00,309.0,469.0,180.0,0.0,1067.0,8.0,38.0,16.0,2929.0
2015-02-22 08:00:00+00:00,311.0,469.0,181.0,0.0,1714.0,8.0,41.0,108.0,2736.0
2015-02-22 09:00:00+00:00,310.0,466.0,180.0,0.0,1954.0,5.0,38.0,162.0,2457.0
2015-02-22 10:00:00+00:00,311.0,462.0,180.0,102.0,2159.0,10.0,39.0,181.0,2166.0
2015-02-22 11:00:00+00:00,318.0,463.0,180.0,21.0,2001.0,10.0,40.0,230.0,1983.0
2015-02-22 12:00:00+00:00,314.0,462.0,180.0,68.0,2024.0,10.0,40.0,268.0,2113.0
2015-02-22 13:00:00+00:00,308.0,460.0,180.0,82.0,1818.0,8.0,44.0,271.0,2169.0
2015-02-22 14:00:00+00:00,309.0,458.0,180.0,0.0,1802.0,8.0,49.0,253.0,2304.0
2015-02-22 15:00:00+00:00,307.0,460.0,180.0,0.0,1803.0,9.0,49.0,181.0,2213.0
2015-02-22 16:00:00+00:00,307.0,461.0,180.0,0.0,1525.0,10.0,49.0,130.0,2336.0
2015-02-22 17:00:00+00:00,308.0,461.0,180.0,126.0,1790.0,10.0,49.0,52.0,2263.0
2015-02-22 18:00:00+00:00,313.0,465.0,196.0,891.0,2018.0,153.0,49.0,1.0,1963.0
2015-02-22 19:00:00+00:00,313.0,462.0,483.0,1161.0,2101.0,414.0,49.0,0.0,1920.0
2015-02-22 20:00:00+00:00,311.0,461.0,517.0,990.0,1971.0,184.0,49.0,0.0,2117.0
2015-02-22 21:00:00+00:00,306.0,461.0,329.0,823.0,1879.0,148.0,47.0,0.0,2317.0
2015-02-22 22:00:00+00:00,309.0,466.0,181.0,274.0,1860.0,129.0,48.0,0.0,2546.0
2015-02-22 23:00:00+00:00,311.0,468.0,181.0,129.0,1641.0,28.0,49.0,0.0,2592.0
2015-02-23 00:00:00+00:00,300.0,469.0,181.0,132.0,1540.0,19.0,50.0,0.0,2623.0
2015-02-23 01:00:00+00:00,306.0,469.0,180.0,132.0,1465.0,20.0,49.0,0.0,2519.0
