,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-01-10 09:00:00+01:00,293.0,3452.0,0.0,,39.0,4984.0,852.0,132.0,265.0,198.0,98.0
2021-01-10 10:00:00+01:00,295.0,3582.0,0.0,,39.0,4985.0,858.0,503.0,269.0,168.0,104.0
2021-01-10 11:00:00+01:00,294.0,3572.0,0.0,,39.0,4983.0,815.0,926.0,263.0,179.0,77.0
2021-01-10 12:00:00+01:00,290.0,3638.0,0.0,,38.0,4983.0,818.0,1218.0,266.0,202.0,52.0
2021-01-10 13:00:00+01:00,285.0,3335.0,0.0,,37.0,4983.0,794.0,1163.0,261.0,253.0,48.0
2021-01-10 14:00:00+01:00,287.0,3609.0,0.0,,36.0,4988.0,783.0,728.0,264.0,241.0,52.0
2021-01-10 15:00:00+01:00,290.0,3720.0,0.0,81.0,36.0,4995.0,816.0,366.0,267.0,229.0,75.0
2021-01-10 16:00:00+01:00,294.0,3803.0,0.0,138.0,36.0,4991.0,860.0,73.0,265.0,164.0,82.0
2021-01-10 17:00:00+01:00,294.0,4071.0,0.0,330.0,37.0,4990.0,873.0,0.0,258.0,123.0,95.0
2021-01-10 18:00:00+01:00,291.0,4340.0,0.0,124.0,37.0,4990.0,861.0,0.0,264.0,143.0,107.0
2021-01-10 19:00:00+01:00,293.0,4320.0,0.0,242.0,36.0,4991.0,846.0,0.0,262.0,131.0,102.0
2021-01-10 20:00:00+01:00,294.0,4301.0,0.0,126.0,35.0,4991.0,828.0,0.0,266.0,139.0,102.0
2021-01-10 21:00:00+01:00,293.0,4171.0,0.0,,35.0,4991.0,789.0,0.0,265.0,285.0,110.0
2021-01-10 22:00:00+01:00,292.0,4179.0,0.0,,35.0,4990.0,747.0,0.0,268.0,335.0,131.0
2021-01-10 23:00:00+01:00,289.0,4116.0,0.0,,35.0,4990.0,766.0,0.0,265.0,466.0,147.0
2021-01-11 00:00:00+01:00,291.0,3144.0,0.0,,36.0,4989.0,743.0,0.0,266.0,770.0,171.0
2021-01-11 01:00:00+01:00,290.0,2674.0,0.0,,36.0,4989.0,733.0,0.0,266.0,986.0,196.0
2021-01-11 02:00:00+01:00,291.0,2658.0,0.0,,36.0,4990.0,740.0,0.0,266.0,1115.0,270.0
2021-01-11 03:00:00+01:00,293.0,2355.0,0.0,,36.0,4991.0,725.0,0.0,264.0,1214.0,323.0
2021-01-11 04:00:00+01:00,291.0,2411.0,0.0,,36.0,4991.0,728.0,0.0,267.0,1285.0,433.0
2021-01-11 05:00:00+01:00,287.0,2709.0,0.0,,37.0,4991.0,750.0,0.0,261.0,1366.0,484.0
2021-01-11 06:00:00+01:00,283.0,3169.0,0.0,134.0,38.0,4992.0,776.0,0.0,261.0,1321.0,596.0
2021-01-11 07:00:00+01:00,284.0,3949.0,0.0,172.0,38.0,4989.0,825.0,0.0,260.0,1347.0,652.0
2021-01-11 08:00:00+01:00,283.0,4091.0,0.0,195.0,38.0,4989.0,844.0,1.0,253.0,1383.0,711.0
2021-01-11 09:00:00+01:00,287.0,4067.0,0.0,143.0,36.0,4991.0,853.0,42.0,246.0,1673.0,797.0
2021-01-11 10:00:00+01:00,290.0,4253.0,0.0,120.0,34.0,4985.0,850.0,133.0,255.0,1710.0,825.0
2021-01-11 11:00:00+01:00,291.0,4192.0,0.0,53.0,35.0,4984.0,861.0,245.0,257.0,1716.0,890.0
2021-01-11 12:00:00+01:00,290.0,3614.0,0.0,3.0,34.0,4985.0,858.0,273.0,264.0,1999.0,953.0
2021-01-11 13:00:00+01:00,293.0,2996.0,0.0,,34.0,4985.0,831.0,328.0,258.0,2076.0,1001.0
2021-01-11 14:00:00+01:00,294.0,3123.0,0.0,,35.0,4984.0,809.0,248.0,254.0,2068.0,1058.0
2021-01-11 15:00:00+01:00,299.0,3320.0,0.0,,35.0,4982.0,817.0,121.0,258.0,2082.0,1082.0
2021-01-11 16:00:00+01:00,300.0,3392.0,0.0,170.0,34.0,4981.0,839.0,22.0,255.0,2062.0,1124.0
2021-01-11 17:00:00+01:00,294.0,3214.0,0.0,891.0,33.0,4978.0,851.0,0.0,255.0,1951.0,1155.0
2021-01-11 18:00:00+01:00,295.0,3084.0,0.0,723.0,33.0,4976.0,794.0,0.0,261.0,2038.0,1224.0
2021-01-11 19:00:00+01:00,290.0,2635.0,0.0,373.0,33.0,4975.0,716.0,0.0,261.0,2105.0,1292.0
2021-01-11 20:00:00+01:00,294.0,2560.0,0.0,90.0,33.0,4974.0,697.0,0.0,263.0,2106.0,1326.0
2021-01-11 21:00:00+01:00,293.0,2310.0,0.0,,34.0,4978.0,692.0,0.0,267.0,2110.0,1343.0
2021-01-11 22:00:00+01:00,291.0,2232.0,0.0,34.0,34.0,4978.0,695.0,0.0,268.0,2131.0,1296.0
2021-01-11 23:00:00+01:00,291.0,2127.0,0.0,69.0,35.0,4978.0,731.0,0.0,264.0,2134.0,1263.0
2021-01-12 00:00:00+01:00,292.0,2031.0,0.0,,34.0,4979.0,713.0,0.0,268.0,2134.0,1315.0
2021-01-12 01:00:00+01:00,290.0,2134.0,0.0,,34.0,4979.0,723.0,0.0,266.0,2134.0,1395.0
2021-01-12 02:00:00+01:00,293.0,2043.0,0.0,,35.0,4979.0,736.0,0.0,270.0,2135.0,1427.0
2021-01-12 03:00:00+01:00,290.0,2018.0,0.0,,35.0,4977.0,744.0,0.0,268.0,2133.0,1449.0
2021-01-12 04:00:00+01:00,291.0,1912.0,0.0,,35.0,4978.0,728.0,0.0,267.0,2132.0,1524.0
2021-01-12 05:00:00+01:00,290.0,1990.0,0.0,,36.0,4978.0,708.0,0.0,266.0,2131.0,1546.0
2021-01-12 06:00:00+01:00,294.0,2332.0,0.0,,38.0,4974.0,733.0,0.0,265.0,2128.0,1532.0
2021-01-12 07:00:00+01:00,292.0,3073.0,0.0,,39.0,4970.0,745.0,0.0,264.0,1674.0,1454.0
2021-01-12 08:00:00+01:00,289.0,4160.0,0.0,162.0,40.0,4971.0,763.0,0.0,265.0,1161.0,1463.0
2021-01-12 09:00:00+01:00,294.0,4461.0,0.0,245.0,40.0,4976.0,777.0,23.0,263.0,1163.0,1345.0
2021-01-12 10:00:00+01:00,290.0,4270.0,0.0,166.0,42.0,4972.0,809.0,151.0,265.0,988.0,1055.0
2021-01-12 11:00:00+01:00,291.0,4294.0,0.0,19.0,41.0,4975.0,799.0,333.0,266.0,890.0,839.0
2021-01-12 12:00:00+01:00,287.0,4372.0,0.0,,40.0,4979.0,807.0,566.0,265.0,864.0,671.0
2021-01-12 13:00:00+01:00,295.0,4186.0,0.0,,41.0,4984.0,799.0,674.0,265.0,978.0,527.0
2021-01-12 14:00:00+01:00,294.0,4318.0,0.0,,41.0,4990.0,799.0,461.0,269.0,962.0,510.0
2021-01-12 15:00:00+01:00,297.0,4396.0,0.0,63.0,41.0,4988.0,818.0,301.0,266.0,819.0,553.0
2021-01-12 16:00:00+01:00,292.0,4652.0,0.0,414.0,41.0,4989.0,837.0,75.0,261.0,861.0,579.0
2021-01-12 17:00:00+01:00,293.0,4890.0,0.0,945.0,42.0,4987.0,847.0,0.0,256.0,858.0,564.0
2021-01-12 18:00:00+01:00,295.0,4926.0,0.0,1035.0,42.0,4989.0,854.0,0.0,250.0,979.0,514.0
2021-01-12 19:00:00+01:00,294.0,4995.0,0.0,636.0,45.0,4990.0,834.0,0.0,265.0,836.0,415.0
2021-01-12 20:00:00+01:00,297.0,4974.0,0.0,315.0,46.0,4992.0,821.0,0.0,267.0,641.0,432.0
2021-01-12 21:00:00+01:00,293.0,4289.0,0.0,61.0,47.0,4993.0,825.0,0.0,267.0,442.0,463.0
2021-01-12 22:00:00+01:00,296.0,3861.0,0.0,,44.0,4993.0,822.0,0.0,265.0,290.0,373.0
2021-01-12 23:00:00+01:00,294.0,3423.0,0.0,,46.0,4989.0,827.0,0.0,264.0,246.0,295.0
2021-01-13 00:00:00+01:00,297.0,3116.0,0.0,,46.0,4990.0,800.0,0.0,267.0,246.0,311.0
2021-01-13 01:00:00+01:00,297.0,2678.0,0.0,,46.0,4991.0,798.0,0.0,264.0,306.0,337.0
2021-01-13 02:00:00+01:00,295.0,2427.0,0.0,,45.0,4992.0,798.0,0.0,264.0,552.0,347.0
2021-01-13 03:00:00+01:00,291.0,2394.0,0.0,,45.0,4992.0,754.0,0.0,263.0,612.0,415.0
2021-01-13 04:00:00+01:00,282.0,2380.0,0.0,,45.0,4994.0,753.0,0.0,265.0,568.0,452.0
2021-01-13 05:00:00+01:00,287.0,2525.0,0.0,,45.0,4996.0,771.0,0.0,266.0,703.0,449.0
2021-01-13 06:00:00+01:00,286.0,3515.0,0.0,,44.0,4993.0,802.0,0.0,266.0,658.0,485.0
2021-01-13 07:00:00+01:00,232.0,3989.0,0.0,5.0,42.0,4991.0,843.0,0.0,261.0,754.0,476.0
2021-01-13 08:00:00+01:00,247.0,4135.0,0.0,,40.0,4990.0,859.0,3.0,259.0,762.0,486.0
2021-01-13 09:00:00+01:00,288.0,4291.0,0.0,85.0,40.0,4994.0,857.0,122.0,258.0,663.0,595.0
2021-01-13 10:00:00+01:00,290.0,4268.0,0.0,162.0,44.0,4991.0,877.0,407.0,258.0,531.0,620.0
2021-01-13 11:00:00+01:00,291.0,4291.0,0.0,39.0,44.0,4989.0,878.0,742.0,252.0,361.0,547.0
2021-01-13 12:00:00+01:00,288.0,4051.0,0.0,,44.0,4987.0,870.0,1073.0,258.0,306.0,482.0
2021-01-13 13:00:00+01:00,289.0,4113.0,0.0,,44.0,4991.0,858.0,831.0,265.0,356.0,387.0
2021-01-13 14:00:00+01:00,289.0,4497.0,0.0,78.0,43.0,4991.0,873.0,396.0,264.0,261.0,310.0
2021-01-13 15:00:00+01:00,290.0,4647.0,0.0,366.0,45.0,4989.0,887.0,138.0,264.0,190.0,239.0
2021-01-13 16:00:00+01:00,295.0,5070.0,0.0,188.0,45.0,4989.0,890.0,24.0,263.0,209.0,212.0
2021-01-13 17:00:00+01:00,292.0,5198.0,0.0,303.0,45.0,4989.0,880.0,0.0,262.0,290.0,225.0
2021-01-13 18:00:00+01:00,295.0,5248.0,0.0,965.0,45.0,4988.0,885.0,0.0,264.0,183.0,237.0
2021-01-13 19:00:00+01:00,292.0,5197.0,0.0,711.0,45.0,4983.0,883.0,0.0,261.0,200.0,228.0
2021-01-13 20:00:00+01:00,290.0,4910.0,0.0,197.0,45.0,4979.0,860.0,0.0,268.0,133.0,245.0
2021-01-13 21:00:00+01:00,289.0,4144.0,0.0,,43.0,4986.0,837.0,0.0,269.0,151.0,235.0
2021-01-13 22:00:00+01:00,289.0,3407.0,0.0,,43.0,4986.0,817.0,0.0,273.0,126.0,224.0
2021-01-13 23:00:00+01:00,298.0,2939.0,0.0,,43.0,4986.0,816.0,0.0,281.0,80.0,209.0
2021-01-14 00:00:00+01:00,303.0,2883.0,0.0,,43.0,4985.0,780.0,0.0,282.0,22.0,182.0
2021-01-14 01:00:00+01:00,305.0,2607.0,0.0,,43.0,4986.0,768.0,0.0,280.0,54.0,118.0
2021-01-14 02:00:00+01:00,304.0,2464.0,0.0,,43.0,4990.0,773.0,0.0,282.0,,89.0
2021-01-14 03:00:00+01:00,301.0,2269.0,0.0,,45.0,4991.0,758.0,0.0,284.0,,70.0
2021-01-14 04:00:00+01:00,300.0,2253.0,0.0,,45.0,4992.0,752.0,0.0,285.0,,61.0
2021-01-14 05:00:00+01:00,303.0,2310.0,0.0,,46.0,4993.0,783.0,0.0,279.0,220.0,45.0
2021-01-14 06:00:00+01:00,304.0,2756.0,0.0,,46.0,4993.0,784.0,0.0,279.0,1118.0,54.0
2021-01-14 07:00:00+01:00,306.0,4085.0,0.0,124.0,46.0,4992.0,810.0,0.0,280.0,1019.0,57.0
2021-01-14 08:00:00+01:00,306.0,4705.0,5.0,572.0,45.0,4978.0,855.0,1.0,277.0,897.0,104.0
2021-01-14 09:00:00+01:00,297.0,4700.0,0.0,553.0,45.0,4990.0,851.0,43.0,275.0,1229.0,141.0
2021-01-14 10:00:00+01:00,292.0,4600.0,0.0,8.0,45.0,4989.0,849.0,145.0,277.0,1547.0,190.0
2021-01-14 11:00:00+01:00,291.0,4588.0,0.0,,45.0,4987.0,845.0,261.0,271.0,1780.0,231.0
2021-01-14 12:00:00+01:00,292.0,4693.0,0.0,16.0,44.0,4988.0,858.0,257.0,275.0,1650.0,248.0
2021-01-14 13:00:00+01:00,292.0,4695.0,0.0,198.0,44.0,4990.0,860.0,250.0,275.0,1654.0,317.0
2021-01-14 14:00:00+01:00,296.0,4381.0,4.0,5.0,43.0,4991.0,846.0,191.0,274.0,1972.0,459.0
2021-01-14 15:00:00+01:00,296.0,4508.0,0.0,35.0,42.0,4991.0,834.0,112.0,266.0,1539.0,501.0
2021-01-14 16:00:00+01:00,292.0,4644.0,0.0,553.0,42.0,4992.0,862.0,22.0,257.0,1133.0,609.0
2021-01-14 17:00:00+01:00,290.0,4885.0,0.0,663.0,42.0,4991.0,867.0,0.0,264.0,1225.0,647.0
2021-01-14 18:00:00+01:00,291.0,4934.0,0.0,191.0,41.0,4990.0,858.0,0.0,274.0,1212.0,668.0
2021-01-14 19:00:00+01:00,296.0,4699.0,0.0,267.0,40.0,4992.0,840.0,0.0,278.0,1343.0,782.0
2021-01-14 20:00:00+01:00,305.0,4294.0,0.0,336.0,38.0,4993.0,829.0,0.0,276.0,1189.0,779.0
2021-01-14 21:00:00+01:00,302.0,3694.0,0.0,13.0,38.0,4992.0,828.0,0.0,277.0,1201.0,676.0
2021-01-14 22:00:00+01:00,304.0,3083.0,0.0,118.0,38.0,4993.0,797.0,0.0,279.0,972.0,705.0
2021-01-14 23:00:00+01:00,298.0,2612.0,0.0,,37.0,4993.0,800.0,0.0,278.0,845.0,674.0
2021-01-15 00:00:00+01:00,290.0,2412.0,0.0,,38.0,4993.0,809.0,0.0,265.0,888.0,663.0
2021-01-15 01:00:00+01:00,298.0,2446.0,0.0,,38.0,4993.0,812.0,0.0,262.0,859.0,593.0
2021-01-15 02:00:00+01:00,303.0,2262.0,0.0,,38.0,4993.0,795.0,0.0,263.0,1077.0,541.0
2021-01-15 03:00:00+01:00,305.0,2197.0,0.0,,38.0,4993.0,742.0,0.0,262.0,1197.0,518.0
2021-01-15 04:00:00+01:00,300.0,2283.0,0.0,,38.0,4995.0,726.0,0.0,262.0,1175.0,460.0
2021-01-15 05:00:00+01:00,297.0,2757.0,0.0,,38.0,4997.0,744.0,0.0,264.0,1030.0,437.0
2021-01-15 06:00:00+01:00,295.0,3911.0,0.0,,37.0,4996.0,798.0,0.0,259.0,888.0,418.0
2021-01-15 07:00:00+01:00,295.0,4669.0,0.0,29.0,38.0,4994.0,829.0,0.0,259.0,741.0,376.0
2021-01-15 08:00:00+01:00,294.0,4799.0,0.0,482.0,38.0,4993.0,839.0,0.0,252.0,786.0,310.0
2021-01-15 09:00:00+01:00,295.0,4881.0,0.0,772.0,39.0,4993.0,833.0,33.0,260.0,443.0,204.0
2021-01-15 10:00:00+01:00,295.0,4966.0,0.0,446.0,40.0,4992.0,849.0,127.0,265.0,104.0,101.0
2021-01-15 11:00:00+01:00,289.0,4949.0,0.0,408.0,41.0,4992.0,857.0,201.0,239.0,2.0,63.0
2021-01-15 12:00:00+01:00,292.0,4859.0,0.0,94.0,42.0,4992.0,860.0,247.0,229.0,,59.0
2021-01-15 13:00:00+01:00,288.0,4919.0,0.0,137.0,42.0,4993.0,876.0,279.0,221.0,,56.0
2021-01-15 14:00:00+01:00,290.0,4818.0,0.0,,41.0,4992.0,880.0,230.0,230.0,,71.0
2021-01-15 15:00:00+01:00,294.0,4800.0,0.0,,42.0,4991.0,875.0,121.0,230.0,,93.0
2021-01-15 16:00:00+01:00,291.0,4796.0,0.0,29.0,42.0,4991.0,867.0,22.0,220.0,1.0,66.0
2021-01-15 17:00:00+01:00,293.0,4928.0,0.0,561.0,41.0,4991.0,885.0,0.0,220.0,66.0,40.0
2021-01-15 18:00:00+01:00,300.0,4932.0,0.0,630.0,41.0,4987.0,865.0,0.0,226.0,73.0,32.0
2021-01-15 19:00:00+01:00,301.0,4904.0,0.0,339.0,41.0,4983.0,821.0,0.0,229.0,35.0,44.0
2021-01-15 20:00:00+01:00,300.0,4560.0,0.0,3.0,41.0,4990.0,789.0,0.0,227.0,139.0,36.0
2021-01-15 21:00:00+01:00,295.0,4336.0,0.0,,40.0,4990.0,778.0,0.0,223.0,218.0,25.0
2021-01-15 22:00:00+01:00,286.0,3801.0,0.0,,40.0,4990.0,794.0,0.0,226.0,295.0,22.0
2021-01-15 23:00:00+01:00,286.0,3496.0,0.0,,40.0,4990.0,824.0,0.0,227.0,401.0,16.0
2021-01-16 00:00:00+01:00,286.0,2641.0,0.0,,40.0,4949.0,773.0,0.0,228.0,482.0,23.0
2021-01-16 01:00:00+01:00,287.0,2497.0,0.0,,40.0,4984.0,781.0,0.0,228.0,322.0,33.0
2021-01-16 02:00:00+01:00,290.0,2507.0,0.0,,40.0,4988.0,833.0,0.0,224.0,428.0,42.0
2021-01-16 03:00:00+01:00,286.0,2469.0,0.0,,40.0,4988.0,832.0,0.0,221.0,684.0,47.0
2021-01-16 04:00:00+01:00,294.0,2035.0,0.0,,40.0,4990.0,765.0,0.0,223.0,1129.0,56.0
2021-01-16 05:00:00+01:00,288.0,1887.0,0.0,,40.0,4994.0,714.0,0.0,218.0,1475.0,70.0
2021-01-16 06:00:00+01:00,229.0,2247.0,0.0,,41.0,4993.0,757.0,0.0,224.0,1694.0,106.0
2021-01-16 07:00:00+01:00,215.0,2185.0,0.0,,41.0,4992.0,777.0,0.0,227.0,2044.0,170.0
2021-01-16 08:00:00+01:00,172.0,2313.0,0.0,,42.0,4991.0,781.0,4.0,226.0,2110.0,277.0
2021-01-16 09:00:00+01:00,161.0,2421.0,0.0,,42.0,4991.0,786.0,78.0,223.0,2092.0,389.0
2021-01-16 10:00:00+01:00,176.0,2484.0,0.0,,40.0,4989.0,836.0,192.0,222.0,2067.0,437.0
2021-01-16 11:00:00+01:00,207.0,2525.0,0.0,,40.0,4990.0,863.0,272.0,221.0,2068.0,439.0
2021-01-16 12:00:00+01:00,224.0,2525.0,0.0,47.0,40.0,4991.0,873.0,287.0,212.0,2058.0,469.0
2021-01-16 13:00:00+01:00,276.0,2488.0,0.0,72.0,40.0,4994.0,872.0,201.0,214.0,2020.0,541.0
2021-01-16 14:00:00+01:00,281.0,2543.0,0.0,170.0,41.0,4995.0,871.0,100.0,213.0,2021.0,542.0
2021-01-16 15:00:00+01:00,284.0,2611.0,0.0,361.0,42.0,4996.0,884.0,35.0,213.0,2013.0,518.0
2021-01-16 16:00:00+01:00,286.0,2617.0,0.0,13.0,42.0,4995.0,878.0,5.0,213.0,1994.0,695.0
2021-01-16 17:00:00+01:00,290.0,2610.0,0.0,,42.0,4995.0,844.0,0.0,218.0,1819.0,865.0
2021-01-16 18:00:00+01:00,285.0,2738.0,0.0,256.0,43.0,4992.0,835.0,0.0,222.0,1218.0,914.0
2021-01-16 19:00:00+01:00,284.0,2842.0,0.0,657.0,43.0,4993.0,848.0,0.0,224.0,633.0,813.0
2021-01-16 20:00:00+01:00,285.0,2984.0,0.0,684.0,43.0,4993.0,860.0,0.0,225.0,309.0,649.0
2021-01-16 21:00:00+01:00,287.0,3007.0,0.0,98.0,42.0,4995.0,864.0,0.0,227.0,337.0,510.0
2021-01-16 22:00:00+01:00,287.0,3234.0,0.0,68.0,43.0,4996.0,866.0,0.0,225.0,318.0,310.0
2021-01-16 23:00:00+01:00,286.0,3195.0,0.0,18.0,43.0,4996.0,858.0,0.0,225.0,648.0,186.0
2021-01-17 00:00:00+01:00,290.0,2272.0,0.0,,43.0,4995.0,844.0,0.0,224.0,854.0,143.0
2021-01-17 01:00:00+01:00,288.0,1941.0,0.0,,43.0,4993.0,849.0,0.0,226.0,1006.0,161.0
2021-01-17 02:00:00+01:00,291.0,1953.0,0.0,,43.0,4991.0,855.0,0.0,226.0,1263.0,169.0
2021-01-17 03:00:00+01:00,291.0,1894.0,0.0,,43.0,4988.0,850.0,0.0,227.0,1439.0,304.0
2021-01-17 04:00:00+01:00,290.0,1788.0,0.0,,43.0,4989.0,830.0,0.0,227.0,1378.0,366.0
2021-01-17 05:00:00+01:00,287.0,1880.0,0.0,,43.0,4988.0,848.0,0.0,222.0,1420.0,403.0
2021-01-17 06:00:00+01:00,279.0,1850.0,0.0,,43.0,4985.0,849.0,0.0,221.0,1316.0,464.0
2021-01-17 07:00:00+01:00,282.0,1842.0,0.0,45.0,43.0,4981.0,847.0,0.0,224.0,1392.0,514.0
2021-01-17 08:00:00+01:00,275.0,1881.0,0.0,72.0,43.0,4982.0,840.0,1.0,226.0,1439.0,519.0
2021-01-17 09:00:00+01:00,272.0,2186.0,0.0,,43.0,4982.0,824.0,48.0,226.0,1640.0,468.0
2021-01-17 10:00:00+01:00,277.0,2560.0,0.0,66.0,43.0,4982.0,830.0,225.0,228.0,1441.0,447.0
2021-01-17 11:00:00+01:00,285.0,2599.0,0.0,89.0,43.0,4981.0,862.0,522.0,227.0,1182.0,439.0
2021-01-17 12:00:00+01:00,287.0,2662.0,0.0,274.0,43.0,4980.0,865.0,641.0,228.0,846.0,401.0
2021-01-17 13:00:00+01:00,279.0,2711.0,0.0,169.0,43.0,4981.0,870.0,546.0,232.0,585.0,483.0
2021-01-17 14:00:00+01:00,286.0,2948.0,0.0,,43.0,4979.0,869.0,442.0,257.0,493.0,500.0
2021-01-17 15:00:00+01:00,285.0,3209.0,0.0,,43.0,4980.0,840.0,280.0,259.0,495.0,483.0
2021-01-17 16:00:00+01:00,286.0,3482.0,0.0,,43.0,4986.0,835.0,48.0,266.0,531.0,528.0
2021-01-17 17:00:00+01:00,288.0,3692.0,0.0,567.0,43.0,4988.0,848.0,0.0,263.0,421.0,505.0
2021-01-17 18:00:00+01:00,289.0,4187.0,0.0,1044.0,43.0,4988.0,845.0,0.0,266.0,667.0,471.0
2021-01-17 19:00:00+01:00,286.0,4004.0,0.0,696.0,43.0,4993.0,767.0,0.0,262.0,645.0,499.0
2021-01-17 20:00:00+01:00,286.0,4100.0,0.0,100.0,43.0,4989.0,715.0,0.0,267.0,534.0,466.0
2021-01-17 21:00:00+01:00,289.0,3895.0,0.0,35.0,43.0,4989.0,698.0,0.0,268.0,523.0,415.0
2021-01-17 22:00:00+01:00,292.0,3476.0,0.0,60.0,43.0,4988.0,724.0,0.0,271.0,472.0,411.0
2021-01-17 23:00:00+01:00,293.0,3202.0,0.0,90.0,43.0,4987.0,756.0,0.0,270.0,563.0,392.0
2021-01-18 00:00:00+01:00,290.0,3101.0,0.0,,43.0,4989.0,733.0,0.0,266.0,524.0,426.0
2021-01-18 01:00:00+01:00,290.0,3068.0,0.0,,43.0,4989.0,725.0,0.0,263.0,604.0,409.0
2021-01-18 02:00:00+01:00,290.0,2947.0,0.0,,43.0,4988.0,708.0,0.0,260.0,643.0,405.0
2021-01-18 03:00:00+01:00,290.0,2673.0,0.0,,43.0,4984.0,724.0,0.0,260.0,829.0,392.0
2021-01-18 04:00:00+01:00,289.0,2649.0,0.0,,43.0,4985.0,712.0,0.0,258.0,869.0,450.0
2021-01-18 05:00:00+01:00,293.0,3044.0,0.0,,43.0,4987.0,713.0,0.0,259.0,792.0,497.0
2021-01-18 06:00:00+01:00,289.0,3716.0,0.0,,42.0,4988.0,766.0,0.0,253.0,955.0,595.0
2021-01-18 07:00:00+01:00,291.0,4302.0,0.0,138.0,42.0,4988.0,807.0,0.0,248.0,1122.0,599.0
2021-01-18 08:00:00+01:00,295.0,4362.0,0.0,900.0,42.0,4986.0,816.0,3.0,251.0,1236.0,620.0
2021-01-18 09:00:00+01:00,290.0,4334.0,0.0,435.0,42.0,4988.0,817.0,115.0,255.0,1378.0,696.0
2021-01-18 10:00:00+01:00,281.0,4147.0,0.0,143.0,42.0,4990.0,803.0,409.0,257.0,1288.0,768.0
2021-01-18 11:00:00+01:00,285.0,4153.0,0.0,,41.0,4989.0,798.0,707.0,257.0,1429.0,642.0
2021-01-18 12:00:00+01:00,289.0,3560.0,0.0,50.0,41.0,4988.0,791.0,848.0,257.0,1491.0,615.0
2021-01-18 13:00:00+01:00,292.0,3543.0,0.0,12.0,42.0,4987.0,799.0,656.0,259.0,1401.0,765.0
2021-01-18 14:00:00+01:00,288.0,3784.0,0.0,96.0,40.0,4986.0,832.0,400.0,266.0,1260.0,775.0
2021-01-18 15:00:00+01:00,292.0,3921.0,0.0,284.0,37.0,4986.0,859.0,199.0,266.0,1317.0,654.0
2021-01-18 16:00:00+01:00,286.0,3819.0,0.0,18.0,38.0,4986.0,846.0,54.0,262.0,1741.0,667.0
2021-01-18 17:00:00+01:00,285.0,3902.0,0.0,412.0,43.0,4985.0,810.0,2.0,260.0,1679.0,685.0
2021-01-18 18:00:00+01:00,284.0,3971.0,0.0,322.0,44.0,4987.0,778.0,0.0,259.0,1591.0,789.0
2021-01-18 19:00:00+01:00,281.0,3639.0,0.0,17.0,44.0,4990.0,753.0,0.0,251.0,1668.0,787.0
2021-01-18 20:00:00+01:00,287.0,2983.0,0.0,,40.0,4992.0,710.0,0.0,256.0,1601.0,990.0
2021-01-18 21:00:00+01:00,289.0,2594.0,0.0,,39.0,4992.0,702.0,0.0,255.0,1668.0,1224.0
2021-01-18 22:00:00+01:00,287.0,2591.0,0.0,,39.0,4991.0,716.0,0.0,256.0,1967.0,1234.0
2021-01-18 23:00:00+01:00,288.0,2689.0,0.0,38.0,39.0,4991.0,735.0,0.0,259.0,2092.0,1335.0
2021-01-19 00:00:00+01:00,288.0,1889.0,0.0,,39.0,4991.0,732.0,0.0,261.0,2094.0,1312.0
2021-01-19 01:00:00+01:00,288.0,1800.0,0.0,,39.0,4992.0,744.0,0.0,262.0,2103.0,1333.0
2021-01-19 02:00:00+01:00,287.0,1763.0,0.0,,41.0,4993.0,739.0,0.0,259.0,2109.0,1455.0
2021-01-19 03:00:00+01:00,288.0,1764.0,0.0,,43.0,4992.0,745.0,0.0,260.0,2114.0,1543.0
2021-01-19 04:00:00+01:00,284.0,1662.0,0.0,,44.0,4990.0,752.0,0.0,261.0,2117.0,1642.0
2021-01-19 05:00:00+01:00,285.0,1675.0,0.0,,44.0,4991.0,744.0,0.0,260.0,2117.0,1686.0
2021-01-19 06:00:00+01:00,282.0,1741.0,0.0,,44.0,4993.0,751.0,0.0,254.0,2109.0,1731.0
2021-01-19 07:00:00+01:00,284.0,2307.0,0.0,11.0,44.0,4992.0,792.0,0.0,248.0,2101.0,1742.0
2021-01-19 08:00:00+01:00,280.0,2711.0,0.0,177.0,44.0,4990.0,823.0,0.0,244.0,2103.0,1705.0
2021-01-19 09:00:00+01:00,283.0,2872.0,0.0,409.0,39.0,4987.0,858.0,24.0,242.0,2106.0,1688.0
2021-01-19 10:00:00+01:00,282.0,3125.0,0.0,10.0,37.0,4986.0,858.0,85.0,250.0,2111.0,1638.0
2021-01-19 11:00:00+01:00,286.0,3187.0,0.0,159.0,37.0,4983.0,859.0,142.0,247.0,2112.0,1613.0
2021-01-19 12:00:00+01:00,287.0,3090.0,0.0,41.0,40.0,4982.0,854.0,217.0,243.0,2104.0,1597.0
2021-01-19 13:00:00+01:00,282.0,2946.0,0.0,0.0,42.0,4980.0,840.0,232.0,248.0,2100.0,1558.0
2021-01-19 14:00:00+01:00,288.0,2937.0,0.0,124.0,39.0,4981.0,855.0,169.0,244.0,2101.0,1511.0
2021-01-19 15:00:00+01:00,282.0,3039.0,0.0,0.0,41.0,4982.0,848.0,90.0,247.0,2099.0,1424.0
