,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-02 22:30:00+01:00,135.0,169.0,702.0,4.0,0.0,0.0,11.0,5.0,1935.0,78.0,15.0,0.0,9.0,87.0
2021-01-02 22:45:00+01:00,136.0,170.0,741.0,3.0,0.0,0.0,11.0,5.0,1935.0,78.0,15.0,0.0,10.0,82.0
2021-01-02 23:00:00+01:00,136.0,171.0,800.0,4.0,0.0,0.0,11.0,5.0,1936.0,78.0,15.0,0.0,9.0,73.0
2021-01-02 23:15:00+01:00,136.0,174.0,746.0,2.0,0.0,0.0,11.0,5.0,1933.0,78.0,15.0,0.0,10.0,72.0
2021-01-02 23:30:00+01:00,135.0,173.0,724.0,2.0,0.0,0.0,11.0,5.0,1934.0,78.0,15.0,0.0,9.0,80.0
2021-01-02 23:45:00+01:00,135.0,175.0,638.0,0.0,0.0,0.0,11.0,5.0,1932.0,78.0,15.0,0.0,10.0,89.0
2021-01-03 00:00:00+01:00,133.0,177.0,678.0,1.0,0.0,0.0,11.0,5.0,1934.0,79.0,15.0,0.0,10.0,102.0
2021-01-03 00:15:00+01:00,133.0,176.0,669.0,1.0,0.0,0.0,11.0,5.0,1933.0,79.0,15.0,0.0,10.0,110.0
2021-01-03 00:30:00+01:00,135.0,176.0,640.0,2.0,0.0,0.0,11.0,5.0,1932.0,79.0,14.0,0.0,10.0,109.0
2021-01-03 00:45:00+01:00,133.0,181.0,575.0,3.0,0.0,0.0,11.0,5.0,1933.0,79.0,14.0,0.0,10.0,116.0
2021-01-03 01:00:00+01:00,135.0,201.0,607.0,2.0,0.0,0.0,11.0,5.0,1934.0,80.0,14.0,0.0,9.0,119.0
2021-01-03 01:15:00+01:00,135.0,200.0,592.0,2.0,0.0,0.0,10.0,5.0,1936.0,80.0,13.0,0.0,10.0,112.0
2021-01-03 01:30:00+01:00,133.0,204.0,556.0,1.0,0.0,0.0,10.0,5.0,1939.0,80.0,12.0,0.0,9.0,101.0
2021-01-03 01:45:00+01:00,127.0,211.0,505.0,2.0,0.0,0.0,10.0,5.0,1940.0,80.0,11.0,0.0,10.0,108.0
2021-01-03 02:00:00+01:00,120.0,218.0,585.0,1.0,0.0,0.0,10.0,5.0,1941.0,79.0,11.0,0.0,9.0,118.0
2021-01-03 02:15:00+01:00,107.0,226.0,572.0,2.0,0.0,0.0,10.0,5.0,1941.0,79.0,11.0,0.0,11.0,115.0
2021-01-03 02:30:00+01:00,103.0,234.0,522.0,2.0,0.0,0.0,10.0,5.0,1940.0,79.0,11.0,0.0,10.0,128.0
2021-01-03 02:45:00+01:00,101.0,236.0,484.0,2.0,0.0,0.0,10.0,5.0,1940.0,79.0,11.0,0.0,11.0,146.0
2021-01-03 03:00:00+01:00,104.0,246.0,546.0,3.0,0.0,0.0,10.0,5.0,1941.0,79.0,11.0,0.0,11.0,145.0
2021-01-03 03:15:00+01:00,103.0,252.0,535.0,3.0,0.0,0.0,10.0,5.0,1941.0,79.0,11.0,0.0,11.0,141.0
2021-01-03 03:30:00+01:00,105.0,263.0,497.0,3.0,0.0,0.0,10.0,5.0,1942.0,79.0,11.0,0.0,10.0,160.0
2021-01-03 03:45:00+01:00,106.0,257.0,490.0,3.0,0.0,0.0,10.0,5.0,1941.0,79.0,11.0,0.0,9.0,178.0
2021-01-03 04:00:00+01:00,104.0,261.0,510.0,4.0,0.0,0.0,10.0,5.0,1941.0,78.0,10.0,0.0,10.0,176.0
2021-01-03 04:15:00+01:00,104.0,274.0,502.0,3.0,0.0,0.0,10.0,5.0,1941.0,78.0,10.0,0.0,10.0,145.0
2021-01-03 04:30:00+01:00,103.0,289.0,499.0,4.0,0.0,0.0,10.0,5.0,1941.0,78.0,10.0,0.0,10.0,130.0
2021-01-03 04:45:00+01:00,104.0,298.0,505.0,3.0,0.0,0.0,10.0,5.0,1941.0,78.0,10.0,0.0,11.0,135.0
2021-01-03 05:00:00+01:00,106.0,292.0,447.0,2.0,0.0,0.0,10.0,5.0,1942.0,79.0,10.0,0.0,11.0,134.0
2021-01-03 05:15:00+01:00,103.0,291.0,457.0,2.0,0.0,0.0,10.0,5.0,1941.0,79.0,10.0,0.0,11.0,142.0
2021-01-03 05:30:00+01:00,106.0,298.0,467.0,3.0,0.0,0.0,10.0,5.0,1940.0,79.0,10.0,0.0,9.0,133.0
2021-01-03 05:45:00+01:00,110.0,308.0,481.0,5.0,0.0,0.0,10.0,5.0,1941.0,79.0,10.0,0.0,8.0,121.0
2021-01-03 06:00:00+01:00,112.0,311.0,452.0,3.0,0.0,0.0,10.0,5.0,1941.0,79.0,11.0,0.0,8.0,92.0
2021-01-03 06:15:00+01:00,124.0,316.0,549.0,4.0,0.0,0.0,10.0,5.0,1941.0,79.0,12.0,0.0,6.0,64.0
2021-01-03 06:30:00+01:00,129.0,331.0,605.0,2.0,0.0,0.0,10.0,4.0,1941.0,79.0,12.0,0.0,6.0,58.0
2021-01-03 06:45:00+01:00,136.0,342.0,641.0,3.0,0.0,0.0,10.0,4.0,1940.0,79.0,13.0,0.0,4.0,58.0
2021-01-03 07:00:00+01:00,141.0,326.0,558.0,5.0,0.0,0.0,10.0,4.0,1940.0,78.0,13.0,0.0,4.0,71.0
2021-01-03 07:15:00+01:00,141.0,302.0,511.0,4.0,0.0,0.0,10.0,4.0,1940.0,78.0,15.0,0.0,4.0,83.0
2021-01-03 07:30:00+01:00,141.0,314.0,515.0,4.0,0.0,0.0,10.0,4.0,1940.0,78.0,15.0,2.0,4.0,81.0
2021-01-03 07:45:00+01:00,142.0,321.0,559.0,4.0,0.0,0.0,10.0,4.0,1939.0,78.0,15.0,11.0,3.0,86.0
2021-01-03 08:00:00+01:00,143.0,303.0,396.0,3.0,0.0,0.0,10.0,4.0,1938.0,76.0,15.0,24.0,3.0,68.0
2021-01-03 08:15:00+01:00,145.0,301.0,411.0,3.0,0.0,0.0,10.0,4.0,1939.0,76.0,16.0,41.0,4.0,52.0
2021-01-03 08:30:00+01:00,140.0,317.0,494.0,3.0,0.0,0.0,10.0,4.0,1939.0,77.0,16.0,60.0,3.0,49.0
2021-01-03 08:45:00+01:00,141.0,330.0,613.0,2.0,0.0,0.0,10.0,4.0,1939.0,77.0,16.0,80.0,4.0,53.0
2021-01-03 09:00:00+01:00,143.0,315.0,563.0,1.0,0.0,0.0,10.0,4.0,1938.0,84.0,17.0,101.0,4.0,53.0
2021-01-03 09:15:00+01:00,139.0,313.0,611.0,1.0,0.0,0.0,10.0,4.0,1938.0,84.0,17.0,130.0,4.0,53.0
2021-01-03 09:30:00+01:00,141.0,327.0,665.0,4.0,0.0,0.0,10.0,4.0,1939.0,84.0,16.0,154.0,5.0,54.0
2021-01-03 09:45:00+01:00,143.0,330.0,708.0,3.0,0.0,0.0,10.0,4.0,1939.0,84.0,17.0,170.0,4.0,61.0
2021-01-03 10:00:00+01:00,143.0,324.0,661.0,2.0,0.0,0.0,10.0,4.0,1939.0,84.0,17.0,192.0,4.0,70.0
2021-01-03 10:15:00+01:00,139.0,320.0,674.0,0.0,0.0,0.0,10.0,4.0,1939.0,84.0,17.0,213.0,4.0,75.0
2021-01-03 10:30:00+01:00,140.0,339.0,725.0,3.0,0.0,0.0,10.0,4.0,1940.0,84.0,17.0,241.0,4.0,64.0
2021-01-03 10:45:00+01:00,141.0,338.0,721.0,3.0,0.0,0.0,10.0,4.0,1940.0,84.0,17.0,272.0,3.0,60.0
2021-01-03 11:00:00+01:00,142.0,316.0,711.0,2.0,0.0,0.0,10.0,4.0,1941.0,84.0,16.0,301.0,3.0,59.0
2021-01-03 11:15:00+01:00,142.0,319.0,729.0,2.0,0.0,0.0,10.0,4.0,1941.0,84.0,17.0,320.0,4.0,52.0
2021-01-03 11:30:00+01:00,141.0,331.0,729.0,3.0,0.0,0.0,10.0,4.0,1941.0,84.0,17.0,346.0,4.0,53.0
2021-01-03 11:45:00+01:00,142.0,334.0,730.0,2.0,0.0,0.0,10.0,4.0,1941.0,84.0,17.0,343.0,3.0,58.0
2021-01-03 12:00:00+01:00,138.0,336.0,732.0,3.0,0.0,0.0,10.0,4.0,1941.0,84.0,17.0,352.0,4.0,65.0
2021-01-03 12:15:00+01:00,137.0,325.0,706.0,4.0,0.0,0.0,9.0,4.0,1942.0,84.0,17.0,360.0,4.0,61.0
2021-01-03 12:30:00+01:00,137.0,324.0,654.0,3.0,0.0,0.0,9.0,4.0,1943.0,84.0,16.0,352.0,4.0,62.0
2021-01-03 12:45:00+01:00,140.0,316.0,510.0,1.0,0.0,0.0,9.0,4.0,1943.0,84.0,16.0,350.0,5.0,72.0
2021-01-03 13:00:00+01:00,145.0,314.0,505.0,0.0,0.0,0.0,9.0,4.0,1943.0,85.0,16.0,354.0,5.0,76.0
2021-01-03 13:15:00+01:00,146.0,309.0,524.0,0.0,0.0,0.0,9.0,4.0,1943.0,85.0,16.0,319.0,4.0,71.0
2021-01-03 13:30:00+01:00,146.0,303.0,539.0,3.0,0.0,0.0,9.0,4.0,1943.0,85.0,16.0,291.0,5.0,67.0
2021-01-03 13:45:00+01:00,148.0,292.0,482.0,5.0,0.0,0.0,9.0,4.0,1942.0,85.0,16.0,253.0,5.0,67.0
2021-01-03 14:00:00+01:00,149.0,298.0,490.0,4.0,0.0,0.0,9.0,4.0,1943.0,84.0,16.0,210.0,5.0,74.0
2021-01-03 14:15:00+01:00,145.0,296.0,628.0,2.0,0.0,0.0,9.0,4.0,1942.0,84.0,16.0,166.0,6.0,79.0
2021-01-03 14:30:00+01:00,147.0,292.0,659.0,2.0,0.0,0.0,9.0,4.0,1941.0,84.0,16.0,124.0,6.0,79.0
2021-01-03 14:45:00+01:00,145.0,291.0,722.0,3.0,0.0,0.0,9.0,3.0,1940.0,84.0,16.0,97.0,7.0,76.0
2021-01-03 15:00:00+01:00,145.0,310.0,720.0,1.0,0.0,0.0,9.0,3.0,1940.0,83.0,16.0,66.0,7.0,77.0
2021-01-03 15:15:00+01:00,138.0,326.0,721.0,2.0,0.0,0.0,9.0,3.0,1940.0,83.0,16.0,39.0,8.0,71.0
2021-01-03 15:30:00+01:00,138.0,316.0,721.0,2.0,0.0,0.0,9.0,3.0,1939.0,83.0,16.0,21.0,9.0,63.0
2021-01-03 15:45:00+01:00,139.0,312.0,712.0,1.0,0.0,0.0,9.0,3.0,1939.0,83.0,16.0,8.0,10.0,72.0
2021-01-03 16:00:00+01:00,139.0,308.0,579.0,2.0,0.0,0.0,9.0,3.0,1937.0,83.0,16.0,1.0,9.0,81.0
2021-01-03 16:15:00+01:00,139.0,313.0,634.0,4.0,0.0,0.0,9.0,3.0,1937.0,83.0,16.0,0.0,10.0,82.0
2021-01-03 16:30:00+01:00,140.0,326.0,705.0,2.0,0.0,0.0,9.0,3.0,1939.0,83.0,16.0,0.0,10.0,73.0
2021-01-03 16:45:00+01:00,140.0,350.0,750.0,3.0,0.0,0.0,9.0,3.0,1940.0,83.0,16.0,0.0,9.0,68.0
2021-01-03 17:00:00+01:00,141.0,353.0,730.0,4.0,0.0,0.0,9.0,3.0,1940.0,84.0,16.0,0.0,10.0,70.0
2021-01-03 17:15:00+01:00,141.0,353.0,755.0,4.0,0.0,0.0,9.0,3.0,1940.0,84.0,16.0,0.0,9.0,74.0
2021-01-03 17:30:00+01:00,141.0,351.0,755.0,3.0,0.0,0.0,9.0,3.0,1940.0,84.0,16.0,0.0,10.0,81.0
2021-01-03 17:45:00+01:00,142.0,349.0,757.0,2.0,0.0,0.0,9.0,3.0,1940.0,84.0,16.0,0.0,9.0,71.0
2021-01-03 18:00:00+01:00,137.0,351.0,763.0,2.0,0.0,0.0,9.0,3.0,1939.0,80.0,16.0,0.0,9.0,62.0
2021-01-03 18:15:00+01:00,138.0,347.0,756.0,2.0,0.0,0.0,9.0,3.0,1939.0,80.0,16.0,0.0,9.0,63.0
2021-01-03 18:30:00+01:00,141.0,355.0,758.0,1.0,0.0,0.0,9.0,3.0,1938.0,80.0,16.0,0.0,8.0,69.0
2021-01-03 18:45:00+01:00,140.0,353.0,770.0,1.0,0.0,0.0,9.0,3.0,1939.0,80.0,16.0,0.0,9.0,58.0
2021-01-03 19:00:00+01:00,142.0,353.0,837.0,4.0,0.0,0.0,9.0,3.0,1940.0,80.0,16.0,0.0,10.0,50.0
2021-01-03 19:15:00+01:00,141.0,351.0,834.0,3.0,0.0,0.0,8.0,3.0,1940.0,80.0,15.0,0.0,10.0,37.0
2021-01-03 19:30:00+01:00,138.0,347.0,839.0,3.0,0.0,0.0,8.0,3.0,1939.0,80.0,15.0,0.0,11.0,28.0
2021-01-03 19:45:00+01:00,143.0,338.0,800.0,2.0,0.0,0.0,8.0,3.0,1939.0,80.0,15.0,0.0,11.0,21.0
2021-01-03 20:00:00+01:00,145.0,353.0,797.0,4.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,10.0,20.0
2021-01-03 20:15:00+01:00,142.0,348.0,806.0,3.0,0.0,0.0,10.0,3.0,1939.0,80.0,15.0,0.0,10.0,28.0
2021-01-03 20:30:00+01:00,141.0,336.0,756.0,3.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,10.0,38.0
2021-01-03 20:45:00+01:00,143.0,323.0,695.0,2.0,0.0,0.0,9.0,3.0,1941.0,80.0,15.0,0.0,9.0,41.0
2021-01-03 21:00:00+01:00,142.0,300.0,804.0,4.0,0.0,0.0,9.0,3.0,1941.0,80.0,15.0,0.0,9.0,44.0
2021-01-03 21:15:00+01:00,143.0,292.0,819.0,3.0,0.0,0.0,9.0,3.0,1941.0,80.0,15.0,0.0,9.0,45.0
2021-01-03 21:30:00+01:00,143.0,311.0,832.0,4.0,0.0,0.0,9.0,3.0,1941.0,80.0,15.0,0.0,9.0,40.0
2021-01-03 21:45:00+01:00,144.0,333.0,841.0,3.0,0.0,0.0,9.0,3.0,1941.0,80.0,15.0,0.0,8.0,33.0
2021-01-03 22:00:00+01:00,144.0,325.0,860.0,1.0,0.0,0.0,9.0,3.0,1941.0,79.0,15.0,0.0,9.0,27.0
2021-01-03 22:15:00+01:00,143.0,310.0,890.0,2.0,0.0,0.0,9.0,3.0,1941.0,79.0,15.0,0.0,9.0,32.0
2021-01-03 22:30:00+01:00,141.0,306.0,902.0,3.0,0.0,0.0,9.0,3.0,1940.0,79.0,15.0,0.0,9.0,34.0
2021-01-03 22:45:00+01:00,142.0,305.0,928.0,4.0,0.0,0.0,9.0,3.0,1940.0,79.0,15.0,0.0,9.0,35.0
2021-01-03 23:00:00+01:00,144.0,327.0,917.0,3.0,0.0,0.0,9.0,3.0,1941.0,79.0,15.0,0.0,8.0,36.0
2021-01-03 23:15:00+01:00,145.0,330.0,849.0,1.0,0.0,0.0,9.0,3.0,1939.0,79.0,14.0,0.0,9.0,29.0
2021-01-03 23:30:00+01:00,139.0,314.0,857.0,1.0,0.0,0.0,9.0,3.0,1939.0,79.0,14.0,0.0,9.0,24.0
2021-01-03 23:45:00+01:00,141.0,295.0,799.0,2.0,0.0,0.0,9.0,3.0,1940.0,79.0,14.0,0.0,10.0,28.0
2021-01-04 00:00:00+01:00,143.0,313.0,956.0,1.0,0.0,0.0,9.0,3.0,1941.0,78.0,14.0,0.0,10.0,34.0
2021-01-04 00:15:00+01:00,145.0,308.0,971.0,1.0,0.0,0.0,9.0,3.0,1940.0,78.0,14.0,0.0,11.0,36.0
2021-01-04 00:30:00+01:00,145.0,299.0,966.0,1.0,0.0,0.0,9.0,3.0,1940.0,78.0,14.0,0.0,10.0,45.0
2021-01-04 00:45:00+01:00,144.0,297.0,909.0,2.0,0.0,0.0,9.0,3.0,1940.0,78.0,13.0,0.0,11.0,53.0
2021-01-04 01:00:00+01:00,145.0,313.0,892.0,0.0,0.0,0.0,9.0,3.0,1940.0,80.0,13.0,0.0,11.0,46.0
2021-01-04 01:15:00+01:00,146.0,325.0,857.0,0.0,0.0,0.0,9.0,3.0,1939.0,80.0,12.0,0.0,10.0,43.0
2021-01-04 01:30:00+01:00,138.0,321.0,852.0,1.0,0.0,0.0,9.0,3.0,1939.0,80.0,11.0,0.0,9.0,29.0
2021-01-04 01:45:00+01:00,129.0,311.0,838.0,2.0,0.0,0.0,9.0,3.0,1939.0,80.0,10.0,0.0,9.0,12.0
2021-01-04 02:00:00+01:00,118.0,330.0,896.0,4.0,0.0,0.0,9.0,3.0,1939.0,78.0,11.0,0.0,9.0,6.0
2021-01-04 02:15:00+01:00,111.0,328.0,898.0,3.0,0.0,0.0,9.0,3.0,1939.0,78.0,10.0,0.0,8.0,5.0
2021-01-04 02:30:00+01:00,105.0,304.0,895.0,2.0,0.0,0.0,9.0,3.0,1939.0,78.0,10.0,0.0,8.0,5.0
2021-01-04 02:45:00+01:00,103.0,294.0,872.0,2.0,0.0,0.0,9.0,3.0,1938.0,78.0,10.0,0.0,10.0,10.0
2021-01-04 03:00:00+01:00,99.0,297.0,862.0,2.0,0.0,0.0,9.0,3.0,1938.0,80.0,10.0,0.0,9.0,15.0
2021-01-04 03:15:00+01:00,100.0,294.0,848.0,3.0,0.0,0.0,9.0,3.0,1937.0,80.0,10.0,0.0,10.0,16.0
2021-01-04 03:30:00+01:00,100.0,295.0,840.0,2.0,0.0,0.0,9.0,3.0,1937.0,80.0,10.0,0.0,10.0,16.0
2021-01-04 03:45:00+01:00,101.0,298.0,819.0,3.0,0.0,0.0,9.0,3.0,1939.0,80.0,10.0,0.0,9.0,20.0
2021-01-04 04:00:00+01:00,101.0,290.0,746.0,2.0,0.0,0.0,9.0,3.0,1940.0,79.0,10.0,0.0,10.0,17.0
2021-01-04 04:15:00+01:00,102.0,293.0,788.0,2.0,0.0,0.0,9.0,3.0,1940.0,79.0,10.0,0.0,11.0,17.0
2021-01-04 04:30:00+01:00,103.0,302.0,834.0,3.0,0.0,0.0,9.0,3.0,1939.0,79.0,10.0,0.0,11.0,16.0
2021-01-04 04:45:00+01:00,101.0,317.0,900.0,2.0,0.0,0.0,9.0,3.0,1939.0,79.0,10.0,0.0,12.0,13.0
2021-01-04 05:00:00+01:00,108.0,297.0,877.0,2.0,0.0,0.0,9.0,3.0,1939.0,79.0,10.0,0.0,9.0,10.0
2021-01-04 05:15:00+01:00,123.0,291.0,945.0,2.0,0.0,0.0,9.0,3.0,1939.0,79.0,12.0,0.0,9.0,10.0
2021-01-04 05:30:00+01:00,131.0,308.0,1016.0,5.0,0.0,0.0,9.0,3.0,1939.0,79.0,13.0,0.0,10.0,18.0
2021-01-04 05:45:00+01:00,134.0,329.0,1076.0,2.0,0.0,0.0,9.0,3.0,1938.0,79.0,12.0,0.0,9.0,17.0
2021-01-04 06:00:00+01:00,137.0,314.0,886.0,5.0,0.0,0.0,9.0,3.0,1938.0,80.0,12.0,0.0,8.0,9.0
2021-01-04 06:15:00+01:00,137.0,308.0,931.0,4.0,0.0,0.0,9.0,3.0,1938.0,80.0,12.0,0.0,9.0,4.0
2021-01-04 06:30:00+01:00,135.0,325.0,1054.0,3.0,0.0,0.0,9.0,3.0,1938.0,80.0,12.0,0.0,9.0,1.0
2021-01-04 06:45:00+01:00,132.0,345.0,1096.0,3.0,0.0,0.0,9.0,3.0,1938.0,80.0,13.0,0.0,8.0,2.0
2021-01-04 07:00:00+01:00,136.0,324.0,1116.0,5.0,0.0,0.0,9.0,3.0,1937.0,81.0,13.0,0.0,8.0,2.0
2021-01-04 07:15:00+01:00,137.0,311.0,1148.0,1.0,0.0,0.0,9.0,3.0,1937.0,81.0,14.0,0.0,8.0,1.0
2021-01-04 07:30:00+01:00,134.0,323.0,1151.0,3.0,0.0,0.0,9.0,3.0,1937.0,81.0,14.0,2.0,7.0,1.0
2021-01-04 07:45:00+01:00,134.0,345.0,1163.0,3.0,0.0,0.0,9.0,2.0,1937.0,81.0,15.0,9.0,7.0,1.0
2021-01-04 08:00:00+01:00,136.0,336.0,1115.0,3.0,0.0,0.0,9.0,2.0,1938.0,80.0,15.0,20.0,10.0,5.0
2021-01-04 08:15:00+01:00,138.0,343.0,1153.0,3.0,0.0,0.0,9.0,2.0,1939.0,80.0,15.0,34.0,10.0,10.0
2021-01-04 08:30:00+01:00,134.0,346.0,1185.0,2.0,0.0,0.0,9.0,2.0,1939.0,81.0,15.0,49.0,11.0,16.0
2021-01-04 08:45:00+01:00,136.0,349.0,1215.0,3.0,0.0,0.0,9.0,2.0,1939.0,81.0,15.0,65.0,11.0,16.0
2021-01-04 09:00:00+01:00,130.0,347.0,1193.0,3.0,0.0,0.0,9.0,0.0,1940.0,85.0,15.0,80.0,11.0,8.0
2021-01-04 09:15:00+01:00,128.0,344.0,1250.0,3.0,0.0,0.0,9.0,0.0,1941.0,85.0,15.0,99.0,10.0,7.0
2021-01-04 09:30:00+01:00,130.0,346.0,1269.0,2.0,0.0,0.0,9.0,0.0,1942.0,85.0,16.0,120.0,10.0,12.0
2021-01-04 09:45:00+01:00,130.0,344.0,1263.0,3.0,0.0,0.0,9.0,0.0,1942.0,85.0,16.0,148.0,9.0,10.0
2021-01-04 10:00:00+01:00,130.0,340.0,1221.0,3.0,0.0,0.0,9.0,0.0,1940.0,85.0,16.0,178.0,9.0,5.0
2021-01-04 10:15:00+01:00,131.0,345.0,1240.0,3.0,0.0,0.0,9.0,0.0,1939.0,85.0,15.0,200.0,11.0,3.0
2021-01-04 10:30:00+01:00,130.0,352.0,1242.0,3.0,0.0,0.0,9.0,0.0,1939.0,85.0,15.0,225.0,9.0,2.0
2021-01-04 10:45:00+01:00,131.0,354.0,1235.0,3.0,0.0,0.0,9.0,0.0,1939.0,85.0,15.0,245.0,9.0,3.0
2021-01-04 11:00:00+01:00,133.0,347.0,1200.0,3.0,0.0,0.0,9.0,0.0,1938.0,84.0,15.0,257.0,9.0,4.0
2021-01-04 11:15:00+01:00,129.0,356.0,1213.0,1.0,0.0,0.0,9.0,0.0,1939.0,84.0,15.0,259.0,11.0,5.0
2021-01-04 11:30:00+01:00,135.0,349.0,1227.0,2.0,0.0,0.0,9.0,0.0,1939.0,84.0,15.0,257.0,11.0,7.0
2021-01-04 11:45:00+01:00,136.0,337.0,1287.0,2.0,0.0,0.0,9.0,0.0,1939.0,84.0,15.0,251.0,12.0,8.0
2021-01-04 12:00:00+01:00,137.0,330.0,1233.0,3.0,0.0,0.0,9.0,2.0,1939.0,84.0,15.0,232.0,11.0,9.0
2021-01-04 12:15:00+01:00,140.0,339.0,1224.0,3.0,0.0,0.0,9.0,2.0,1940.0,84.0,15.0,213.0,9.0,8.0
2021-01-04 12:30:00+01:00,139.0,347.0,1228.0,2.0,0.0,0.0,9.0,3.0,1940.0,84.0,15.0,202.0,11.0,6.0
2021-01-04 12:45:00+01:00,139.0,349.0,1242.0,3.0,1.0,0.0,9.0,2.0,1940.0,84.0,15.0,191.0,10.0,3.0
2021-01-04 13:00:00+01:00,141.0,352.0,1400.0,1.0,0.0,0.0,9.0,3.0,1940.0,84.0,15.0,168.0,9.0,2.0
2021-01-04 13:15:00+01:00,142.0,362.0,1402.0,1.0,0.0,0.0,9.0,4.0,1940.0,84.0,15.0,153.0,8.0,2.0
2021-01-04 13:30:00+01:00,143.0,347.0,1405.0,2.0,0.0,0.0,9.0,4.0,1941.0,84.0,15.0,135.0,10.0,1.0
2021-01-04 13:45:00+01:00,138.0,334.0,1394.0,1.0,0.0,0.0,9.0,4.0,1940.0,84.0,15.0,109.0,10.0,1.0
2021-01-04 14:00:00+01:00,138.0,347.0,1409.0,2.0,0.0,0.0,9.0,4.0,1941.0,84.0,15.0,96.0,9.0,0.0
2021-01-04 14:15:00+01:00,135.0,359.0,1420.0,2.0,0.0,0.0,9.0,4.0,1942.0,84.0,15.0,80.0,10.0,0.0
2021-01-04 14:30:00+01:00,135.0,361.0,1430.0,1.0,0.0,0.0,9.0,4.0,1941.0,84.0,15.0,63.0,9.0,1.0
2021-01-04 14:45:00+01:00,136.0,359.0,1438.0,1.0,0.0,0.0,9.0,4.0,1941.0,84.0,15.0,47.0,10.0,2.0
2021-01-04 15:00:00+01:00,133.0,362.0,1412.0,3.0,0.0,0.0,9.0,4.0,1941.0,84.0,15.0,32.0,10.0,3.0
2021-01-04 15:15:00+01:00,141.0,362.0,1421.0,1.0,0.0,0.0,9.0,3.0,1942.0,84.0,15.0,19.0,10.0,2.0
2021-01-04 15:30:00+01:00,141.0,362.0,1418.0,1.0,0.0,0.0,9.0,3.0,1941.0,84.0,15.0,9.0,9.0,2.0
2021-01-04 15:45:00+01:00,139.0,352.0,1414.0,1.0,0.0,0.0,9.0,3.0,1941.0,84.0,15.0,3.0,9.0,1.0
2021-01-04 16:00:00+01:00,135.0,339.0,1370.0,2.0,0.0,0.0,9.0,3.0,1940.0,84.0,14.0,0.0,8.0,1.0
2021-01-04 16:15:00+01:00,133.0,343.0,1409.0,1.0,0.0,0.0,9.0,3.0,1941.0,84.0,15.0,0.0,8.0,1.0
2021-01-04 16:30:00+01:00,134.0,353.0,1413.0,4.0,0.0,0.0,9.0,3.0,1941.0,84.0,15.0,0.0,9.0,1.0
2021-01-04 16:45:00+01:00,130.0,358.0,1419.0,2.0,0.0,0.0,9.0,3.0,1941.0,84.0,15.0,0.0,9.0,1.0
2021-01-04 17:00:00+01:00,129.0,348.0,1435.0,3.0,0.0,0.0,9.0,3.0,1941.0,86.0,16.0,0.0,8.0,0.0
2021-01-04 17:15:00+01:00,131.0,349.0,1416.0,2.0,0.0,0.0,9.0,3.0,1940.0,86.0,16.0,0.0,9.0,0.0
2021-01-04 17:30:00+01:00,132.0,336.0,1410.0,1.0,0.0,0.0,9.0,3.0,1940.0,86.0,15.0,0.0,9.0,0.0
2021-01-04 17:45:00+01:00,134.0,331.0,1409.0,1.0,0.0,0.0,9.0,3.0,1940.0,86.0,16.0,0.0,9.0,0.0
2021-01-04 18:00:00+01:00,133.0,333.0,1427.0,1.0,0.0,0.0,9.0,3.0,1940.0,80.0,16.0,0.0,9.0,0.0
2021-01-04 18:15:00+01:00,135.0,338.0,1413.0,2.0,0.0,0.0,9.0,3.0,1940.0,80.0,15.0,0.0,9.0,0.0
2021-01-04 18:30:00+01:00,133.0,337.0,1411.0,3.0,0.0,0.0,9.0,3.0,1940.0,80.0,15.0,0.0,10.0,0.0
2021-01-04 18:45:00+01:00,135.0,329.0,1421.0,2.0,0.0,0.0,9.0,3.0,1940.0,80.0,15.0,0.0,11.0,1.0
2021-01-04 19:00:00+01:00,138.0,339.0,1449.0,4.0,0.0,0.0,9.0,3.0,1940.0,80.0,15.0,0.0,10.0,2.0
2021-01-04 19:15:00+01:00,137.0,332.0,1408.0,2.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,11.0,2.0
2021-01-04 19:30:00+01:00,139.0,324.0,1390.0,2.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,10.0,2.0
2021-01-04 19:45:00+01:00,136.0,320.0,1395.0,3.0,0.0,0.0,9.0,3.0,1938.0,80.0,15.0,0.0,10.0,2.0
2021-01-04 20:00:00+01:00,135.0,333.0,1449.0,3.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,10.0,2.0
2021-01-04 20:15:00+01:00,136.0,329.0,1405.0,3.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,10.0,5.0
2021-01-04 20:30:00+01:00,138.0,329.0,1410.0,3.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,10.0,7.0
2021-01-04 20:45:00+01:00,138.0,325.0,1390.0,3.0,0.0,0.0,9.0,3.0,1939.0,80.0,15.0,0.0,11.0,8.0
