,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-08 21:00:00+01:00,249.0,4173.0,0.0,179.0,0.0,5988.0,718.0,0.0,163.0,264.0,47.0
2021-03-08 22:00:00+01:00,250.0,4123.0,0.0,1.0,0.0,5993.0,752.0,0.0,169.0,420.0,52.0
2021-03-08 23:00:00+01:00,249.0,3835.0,0.0,5.0,2.0,5996.0,732.0,0.0,171.0,562.0,74.0
2021-03-09 00:00:00+01:00,257.0,3703.0,0.0,229.0,3.0,5995.0,685.0,0.0,171.0,546.0,94.0
2021-03-09 01:00:00+01:00,249.0,3756.0,0.0,678.0,3.0,5990.0,703.0,0.0,169.0,642.0,105.0
2021-03-09 02:00:00+01:00,249.0,3508.0,0.0,881.0,3.0,5990.0,680.0,0.0,172.0,830.0,137.0
2021-03-09 03:00:00+01:00,249.0,3517.0,0.0,974.0,3.0,5989.0,680.0,0.0,171.0,555.0,154.0
2021-03-09 04:00:00+01:00,249.0,3578.0,0.0,861.0,3.0,5990.0,706.0,0.0,172.0,429.0,168.0
2021-03-09 05:00:00+01:00,249.0,3983.0,0.0,163.0,2.0,5992.0,726.0,0.0,172.0,278.0,194.0
2021-03-09 06:00:00+01:00,247.0,4150.0,0.0,65.0,1.0,5996.0,769.0,0.0,173.0,276.0,227.0
2021-03-09 07:00:00+01:00,248.0,4126.0,0.0,95.0,0.0,5994.0,778.0,14.0,171.0,273.0,265.0
2021-03-09 08:00:00+01:00,247.0,4214.0,0.0,881.0,0.0,5997.0,774.0,137.0,170.0,180.0,307.0
2021-03-09 09:00:00+01:00,248.0,4216.0,4.0,154.0,0.0,5996.0,759.0,308.0,167.0,128.0,219.0
2021-03-09 10:00:00+01:00,248.0,4191.0,0.0,3.0,0.0,5997.0,751.0,510.0,170.0,105.0,158.0
2021-03-09 11:00:00+01:00,246.0,4277.0,0.0,123.0,0.0,5996.0,728.0,567.0,168.0,47.0,117.0
2021-03-09 12:00:00+01:00,248.0,4386.0,0.0,73.0,0.0,5992.0,742.0,640.0,169.0,51.0,108.0
2021-03-09 13:00:00+01:00,248.0,4223.0,0.0,107.0,0.0,5990.0,745.0,720.0,171.0,48.0,145.0
2021-03-09 14:00:00+01:00,251.0,4275.0,0.0,145.0,0.0,5987.0,746.0,586.0,170.0,26.0,159.0
2021-03-09 15:00:00+01:00,253.0,4173.0,0.0,19.0,0.0,5983.0,738.0,493.0,167.0,14.0,176.0
2021-03-09 16:00:00+01:00,248.0,4184.0,0.0,151.0,0.0,5982.0,742.0,348.0,172.0,18.0,146.0
2021-03-09 17:00:00+01:00,251.0,4219.0,0.0,140.0,0.0,5981.0,719.0,160.0,171.0,22.0,137.0
2021-03-09 18:00:00+01:00,251.0,4344.0,0.0,710.0,0.0,5988.0,720.0,17.0,168.0,14.0,104.0
2021-03-09 19:00:00+01:00,250.0,4308.0,0.0,747.0,0.0,5988.0,721.0,0.0,167.0,5.0,87.0
2021-03-09 20:00:00+01:00,248.0,4136.0,0.0,130.0,0.0,5988.0,663.0,0.0,172.0,30.0,63.0
2021-03-09 21:00:00+01:00,250.0,4190.0,0.0,34.0,0.0,5986.0,675.0,0.0,173.0,109.0,46.0
2021-03-09 22:00:00+01:00,249.0,4257.0,0.0,67.0,2.0,5985.0,688.0,0.0,172.0,254.0,34.0
2021-03-09 23:00:00+01:00,249.0,4188.0,0.0,183.0,3.0,5987.0,682.0,0.0,171.0,365.0,54.0
2021-03-10 00:00:00+01:00,250.0,3469.0,0.0,338.0,3.0,5989.0,636.0,0.0,171.0,469.0,94.0
2021-03-10 01:00:00+01:00,250.0,3066.0,0.0,355.0,3.0,5991.0,610.0,0.0,171.0,660.0,157.0
2021-03-10 02:00:00+01:00,250.0,3092.0,0.0,115.0,3.0,5988.0,626.0,0.0,171.0,603.0,204.0
2021-03-10 03:00:00+01:00,250.0,3130.0,0.0,240.0,3.0,5989.0,647.0,0.0,168.0,514.0,243.0
2021-03-10 04:00:00+01:00,249.0,3243.0,0.0,463.0,3.0,5985.0,651.0,0.0,167.0,614.0,218.0
2021-03-10 05:00:00+01:00,248.0,3342.0,0.0,331.0,0.0,5991.0,651.0,0.0,170.0,851.0,193.0
2021-03-10 06:00:00+01:00,248.0,3276.0,0.0,29.0,0.0,5991.0,673.0,0.0,169.0,1200.0,245.0
2021-03-10 07:00:00+01:00,245.0,3212.0,0.0,188.0,0.0,5989.0,690.0,29.0,164.0,1680.0,412.0
2021-03-10 08:00:00+01:00,243.0,3266.0,0.0,191.0,0.0,5991.0,670.0,203.0,160.0,1958.0,626.0
2021-03-10 09:00:00+01:00,244.0,2988.0,0.0,69.0,0.0,5994.0,684.0,524.0,163.0,2077.0,659.0
2021-03-10 10:00:00+01:00,241.0,2585.0,0.0,1.0,0.0,5992.0,689.0,1004.0,168.0,2087.0,631.0
2021-03-10 11:00:00+01:00,244.0,2649.0,0.0,302.0,0.0,5984.0,654.0,1344.0,165.0,2072.0,735.0
2021-03-10 12:00:00+01:00,247.0,2088.0,0.0,439.0,0.0,5983.0,618.0,1702.0,167.0,1963.0,1081.0
2021-03-10 13:00:00+01:00,247.0,1752.0,0.0,446.0,0.0,5981.0,551.0,1386.0,166.0,1988.0,1152.0
2021-03-10 14:00:00+01:00,246.0,1526.0,0.0,425.0,0.0,5980.0,619.0,825.0,169.0,2141.0,1383.0
2021-03-10 15:00:00+01:00,245.0,1652.0,0.0,114.0,0.0,5982.0,673.0,584.0,164.0,2138.0,1446.0
2021-03-10 16:00:00+01:00,246.0,1712.0,0.0,207.0,0.0,5981.0,728.0,316.0,172.0,2149.0,1547.0
2021-03-10 17:00:00+01:00,246.0,1630.0,0.0,443.0,0.0,5980.0,722.0,110.0,170.0,2151.0,1597.0
2021-03-10 18:00:00+01:00,246.0,1667.0,0.0,616.0,0.0,5979.0,731.0,4.0,172.0,2152.0,1682.0
2021-03-10 19:00:00+01:00,244.0,1549.0,0.0,276.0,0.0,5985.0,714.0,0.0,170.0,2148.0,1772.0
2021-03-10 20:00:00+01:00,248.0,1437.0,0.0,149.0,0.0,5982.0,634.0,0.0,170.0,2135.0,1872.0
2021-03-10 21:00:00+01:00,242.0,1390.0,0.0,16.0,0.0,5983.0,631.0,0.0,172.0,2135.0,1892.0
2021-03-10 22:00:00+01:00,178.0,1310.0,0.0,132.0,0.0,5982.0,592.0,0.0,172.0,2127.0,1900.0
2021-03-10 23:00:00+01:00,117.0,1283.0,0.0,87.0,0.0,5984.0,546.0,0.0,172.0,2097.0,1898.0
2021-03-11 00:00:00+01:00,112.0,1077.0,0.0,285.0,0.0,5987.0,472.0,0.0,173.0,2109.0,1898.0
2021-03-11 01:00:00+01:00,112.0,1032.0,0.0,791.0,0.0,5985.0,529.0,0.0,172.0,2125.0,1893.0
2021-03-11 02:00:00+01:00,112.0,952.0,0.0,946.0,0.0,5984.0,609.0,0.0,172.0,2126.0,1905.0
2021-03-11 03:00:00+01:00,112.0,965.0,0.0,1069.0,0.0,5983.0,560.0,0.0,171.0,2102.0,1904.0
2021-03-11 04:00:00+01:00,133.0,961.0,0.0,926.0,0.0,5982.0,580.0,0.0,171.0,2024.0,1901.0
2021-03-11 05:00:00+01:00,228.0,1005.0,0.0,419.0,0.0,5981.0,598.0,0.0,165.0,1524.0,1915.0
2021-03-11 06:00:00+01:00,248.0,1020.0,0.0,172.0,0.0,5975.0,644.0,0.0,163.0,1528.0,1944.0
2021-03-11 07:00:00+01:00,247.0,1293.0,0.0,734.0,0.0,5971.0,717.0,32.0,168.0,1082.0,1897.0
2021-03-11 08:00:00+01:00,247.0,1320.0,0.0,999.0,0.0,5968.0,726.0,341.0,171.0,931.0,1877.0
2021-03-11 09:00:00+01:00,245.0,1221.0,0.0,378.0,0.0,5974.0,717.0,952.0,166.0,898.0,1853.0
2021-03-11 10:00:00+01:00,246.0,1011.0,0.0,62.0,0.0,5949.0,669.0,1794.0,165.0,920.0,1813.0
2021-03-11 11:00:00+01:00,248.0,1028.0,0.0,1.0,0.0,5940.0,614.0,1879.0,164.0,1337.0,1801.0
2021-03-11 12:00:00+01:00,195.0,916.0,0.0,449.0,0.0,5966.0,581.0,1765.0,164.0,1939.0,1829.0
2021-03-11 13:00:00+01:00,158.0,841.0,0.0,596.0,0.0,5970.0,585.0,1688.0,167.0,2127.0,1851.0
2021-03-11 14:00:00+01:00,171.0,863.0,0.0,570.0,0.0,5971.0,555.0,1502.0,156.0,2128.0,1844.0
2021-03-11 15:00:00+01:00,181.0,957.0,0.0,470.0,0.0,5966.0,580.0,1169.0,137.0,2126.0,1778.0
2021-03-11 16:00:00+01:00,236.0,1057.0,0.0,18.0,0.0,5969.0,658.0,722.0,164.0,2126.0,1730.0
2021-03-11 17:00:00+01:00,248.0,1197.0,0.0,343.0,0.0,5971.0,726.0,267.0,166.0,2124.0,1712.0
2021-03-11 18:00:00+01:00,247.0,1214.0,0.0,429.0,0.0,5972.0,709.0,38.0,168.0,2109.0,1789.0
2021-03-11 19:00:00+01:00,247.0,1244.0,0.0,892.0,0.0,5978.0,695.0,0.0,168.0,2042.0,1696.0
2021-03-11 20:00:00+01:00,247.0,969.0,0.0,519.0,0.0,5980.0,692.0,0.0,169.0,2107.0,1758.0
2021-03-11 21:00:00+01:00,247.0,1071.0,0.0,95.0,0.0,5979.0,648.0,0.0,171.0,2122.0,1782.0
2021-03-11 22:00:00+01:00,247.0,939.0,0.0,178.0,0.0,5982.0,509.0,0.0,172.0,2127.0,1788.0
2021-03-11 23:00:00+01:00,247.0,919.0,0.0,16.0,0.0,5982.0,498.0,0.0,170.0,2127.0,1760.0
2021-03-12 00:00:00+01:00,245.0,942.0,0.0,725.0,0.0,5979.0,515.0,0.0,171.0,2127.0,1718.0
2021-03-12 01:00:00+01:00,245.0,978.0,0.0,651.0,0.0,5983.0,546.0,0.0,168.0,2125.0,1598.0
2021-03-12 02:00:00+01:00,246.0,1026.0,0.0,617.0,0.0,5986.0,598.0,0.0,172.0,2118.0,1522.0
2021-03-12 03:00:00+01:00,245.0,996.0,0.0,466.0,0.0,5987.0,649.0,0.0,169.0,2078.0,1424.0
2021-03-12 04:00:00+01:00,245.0,1087.0,0.0,480.0,0.0,5987.0,632.0,0.0,169.0,2066.0,1357.0
2021-03-12 05:00:00+01:00,245.0,972.0,0.0,247.0,0.0,5988.0,644.0,0.0,170.0,2069.0,1287.0
2021-03-12 06:00:00+01:00,245.0,1081.0,0.0,24.0,0.0,5989.0,645.0,0.0,168.0,2104.0,1175.0
2021-03-12 07:00:00+01:00,245.0,1210.0,0.0,302.0,0.0,5989.0,703.0,71.0,161.0,2120.0,1286.0
2021-03-12 08:00:00+01:00,248.0,1278.0,0.0,350.0,0.0,5987.0,736.0,337.0,158.0,2119.0,1347.0
2021-03-12 09:00:00+01:00,248.0,1265.0,0.0,433.0,0.0,5986.0,765.0,641.0,165.0,2118.0,1451.0
2021-03-12 10:00:00+01:00,248.0,1268.0,0.0,239.0,0.0,5986.0,764.0,948.0,169.0,2117.0,1548.0
2021-03-12 11:00:00+01:00,251.0,1157.0,0.0,35.0,0.0,5982.0,747.0,1088.0,166.0,2118.0,1644.0
2021-03-12 12:00:00+01:00,251.0,1266.0,0.0,54.0,0.0,5957.0,750.0,845.0,167.0,2111.0,1726.0
2021-03-12 13:00:00+01:00,250.0,1319.0,0.0,143.0,0.0,5945.0,770.0,594.0,167.0,2116.0,1774.0
2021-03-12 14:00:00+01:00,251.0,1163.0,0.0,378.0,0.0,5933.0,775.0,553.0,140.0,2111.0,1728.0
2021-03-12 15:00:00+01:00,249.0,977.0,0.0,714.0,0.0,5933.0,750.0,537.0,162.0,2094.0,1776.0
2021-03-12 16:00:00+01:00,247.0,948.0,0.0,55.0,0.0,5927.0,698.0,492.0,165.0,2084.0,1594.0
2021-03-12 17:00:00+01:00,250.0,1050.0,0.0,230.0,0.0,5936.0,710.0,254.0,166.0,2100.0,1553.0
2021-03-12 18:00:00+01:00,251.0,1058.0,0.0,504.0,0.0,5975.0,695.0,31.0,169.0,2090.0,1664.0
2021-03-12 19:00:00+01:00,247.0,1080.0,0.0,649.0,0.0,5982.0,663.0,0.0,166.0,2112.0,1708.0
2021-03-12 20:00:00+01:00,251.0,1033.0,0.0,211.0,0.0,5979.0,692.0,0.0,160.0,2109.0,1692.0
2021-03-12 21:00:00+01:00,250.0,969.0,0.0,18.0,0.0,5985.0,634.0,0.0,162.0,2106.0,1640.0
2021-03-12 22:00:00+01:00,250.0,1058.0,0.0,28.0,0.0,5984.0,624.0,0.0,163.0,2086.0,1548.0
2021-03-12 23:00:00+01:00,250.0,1042.0,0.0,6.0,0.0,5982.0,687.0,0.0,163.0,2094.0,1597.0
2021-03-13 00:00:00+01:00,250.0,773.0,0.0,58.0,0.0,5981.0,643.0,0.0,162.0,2104.0,1578.0
2021-03-13 01:00:00+01:00,250.0,832.0,0.0,153.0,0.0,5983.0,641.0,0.0,161.0,2099.0,1680.0
2021-03-13 02:00:00+01:00,252.0,731.0,0.0,107.0,0.0,5986.0,669.0,0.0,164.0,2099.0,1786.0
2021-03-13 03:00:00+01:00,252.0,756.0,0.0,83.0,0.0,5983.0,650.0,0.0,163.0,2098.0,1850.0
2021-03-13 04:00:00+01:00,252.0,784.0,0.0,232.0,0.0,5980.0,640.0,0.0,164.0,2009.0,1875.0
2021-03-13 05:00:00+01:00,233.0,778.0,0.0,75.0,0.0,5981.0,653.0,0.0,164.0,2080.0,1882.0
2021-03-13 06:00:00+01:00,151.0,702.0,0.0,309.0,0.0,5977.0,661.0,0.0,164.0,2054.0,1886.0
2021-03-13 07:00:00+01:00,130.0,708.0,0.0,297.0,0.0,5977.0,628.0,41.0,164.0,2090.0,1829.0
2021-03-13 08:00:00+01:00,130.0,710.0,0.0,286.0,0.0,5978.0,586.0,290.0,165.0,2072.0,1819.0
2021-03-13 09:00:00+01:00,129.0,672.0,0.0,470.0,0.0,5980.0,569.0,768.0,163.0,2001.0,1797.0
2021-03-13 10:00:00+01:00,130.0,694.0,0.0,483.0,0.0,5981.0,569.0,1266.0,164.0,2083.0,1807.0
2021-03-13 11:00:00+01:00,128.0,749.0,0.0,254.0,0.0,5981.0,595.0,1418.0,166.0,2093.0,1816.0
2021-03-13 12:00:00+01:00,129.0,736.0,0.0,342.0,0.0,5977.0,632.0,1446.0,167.0,1957.0,1869.0
2021-03-13 13:00:00+01:00,129.0,680.0,0.0,657.0,0.0,5976.0,573.0,1813.0,168.0,1947.0,1825.0
2021-03-13 14:00:00+01:00,130.0,668.0,0.0,772.0,0.0,5978.0,518.0,1778.0,170.0,1823.0,1724.0
2021-03-13 15:00:00+01:00,136.0,726.0,0.0,635.0,0.0,5978.0,502.0,1391.0,170.0,1651.0,1602.0
2021-03-13 16:00:00+01:00,142.0,726.0,0.0,151.0,0.0,5980.0,500.0,928.0,171.0,1790.0,1650.0
2021-03-13 17:00:00+01:00,220.0,763.0,0.0,151.0,0.0,5983.0,611.0,364.0,170.0,2021.0,1614.0
2021-03-13 18:00:00+01:00,254.0,845.0,0.0,531.0,0.0,5983.0,710.0,36.0,167.0,1682.0,1526.0
2021-03-13 19:00:00+01:00,253.0,1183.0,0.0,1027.0,0.0,5989.0,754.0,0.0,170.0,1261.0,1365.0
2021-03-13 20:00:00+01:00,253.0,1097.0,0.0,828.0,0.0,5990.0,746.0,0.0,170.0,1779.0,1277.0
2021-03-13 21:00:00+01:00,253.0,913.0,0.0,736.0,0.0,5991.0,727.0,0.0,170.0,1733.0,1154.0
2021-03-13 22:00:00+01:00,253.0,903.0,0.0,364.0,0.0,5989.0,737.0,0.0,170.0,1599.0,1060.0
2021-03-13 23:00:00+01:00,253.0,1115.0,0.0,122.0,0.0,5991.0,743.0,0.0,170.0,1903.0,812.0
2021-03-14 00:00:00+01:00,254.0,963.0,0.0,156.0,0.0,5981.0,657.0,0.0,171.0,1976.0,842.0
2021-03-14 01:00:00+01:00,239.0,978.0,0.0,303.0,0.0,5910.0,652.0,0.0,170.0,1879.0,969.0
2021-03-14 02:00:00+01:00,156.0,953.0,0.0,701.0,0.0,5981.0,691.0,0.0,172.0,1900.0,975.0
2021-03-14 03:00:00+01:00,129.0,955.0,0.0,704.0,0.0,5991.0,717.0,0.0,171.0,1943.0,1003.0
2021-03-14 04:00:00+01:00,130.0,935.0,0.0,694.0,0.0,5990.0,697.0,0.0,171.0,1810.0,939.0
2021-03-14 05:00:00+01:00,132.0,961.0,0.0,20.0,0.0,5983.0,700.0,0.0,173.0,1847.0,858.0
2021-03-14 06:00:00+01:00,175.0,917.0,0.0,3.0,0.0,5978.0,687.0,0.0,172.0,1694.0,771.0
2021-03-14 07:00:00+01:00,224.0,1096.0,0.0,69.0,0.0,5978.0,703.0,44.0,172.0,1468.0,762.0
2021-03-14 08:00:00+01:00,253.0,871.0,0.0,5.0,0.0,5979.0,761.0,181.0,173.0,1572.0,684.0
2021-03-14 09:00:00+01:00,255.0,914.0,0.0,49.0,0.0,5975.0,782.0,443.0,172.0,1490.0,718.0
2021-03-14 10:00:00+01:00,254.0,910.0,0.0,3.0,0.0,5973.0,786.0,842.0,172.0,1574.0,738.0
2021-03-14 11:00:00+01:00,218.0,809.0,0.0,303.0,0.0,5969.0,728.0,1232.0,170.0,1477.0,762.0
2021-03-14 12:00:00+01:00,190.0,773.0,0.0,342.0,0.0,5965.0,710.0,1570.0,171.0,1522.0,879.0
2021-03-14 13:00:00+01:00,204.0,690.0,0.0,485.0,0.0,5961.0,661.0,1775.0,172.0,1515.0,959.0
2021-03-14 14:00:00+01:00,176.0,708.0,0.0,484.0,0.0,5969.0,550.0,1774.0,172.0,1677.0,986.0
2021-03-14 15:00:00+01:00,171.0,742.0,0.0,474.0,0.0,5977.0,563.0,1379.0,171.0,1683.0,1187.0
2021-03-14 16:00:00+01:00,169.0,755.0,0.0,205.0,0.0,5976.0,695.0,786.0,168.0,1820.0,1169.0
2021-03-14 17:00:00+01:00,215.0,776.0,0.0,45.0,0.0,5972.0,696.0,326.0,169.0,1968.0,1026.0
2021-03-14 18:00:00+01:00,250.0,895.0,0.0,402.0,0.0,5971.0,695.0,53.0,172.0,1965.0,783.0
2021-03-14 19:00:00+01:00,252.0,926.0,0.0,1015.0,0.0,5979.0,725.0,0.0,171.0,1815.0,869.0
2021-03-14 20:00:00+01:00,253.0,914.0,0.0,597.0,0.0,5984.0,719.0,0.0,172.0,1811.0,957.0
2021-03-14 21:00:00+01:00,252.0,988.0,0.0,153.0,0.0,5990.0,658.0,0.0,171.0,1859.0,1031.0
2021-03-14 22:00:00+01:00,254.0,1071.0,0.0,80.0,0.0,5989.0,588.0,0.0,171.0,1862.0,1084.0
2021-03-14 23:00:00+01:00,253.0,1020.0,0.0,135.0,0.0,5988.0,627.0,0.0,165.0,2035.0,1046.0
2021-03-15 00:00:00+01:00,253.0,1073.0,0.0,59.0,0.0,5985.0,614.0,0.0,167.0,2041.0,1133.0
2021-03-15 01:00:00+01:00,253.0,1085.0,0.0,844.0,0.0,5980.0,614.0,0.0,171.0,1984.0,1077.0
2021-03-15 02:00:00+01:00,253.0,1135.0,0.0,896.0,0.0,5984.0,658.0,0.0,171.0,1556.0,1065.0
2021-03-15 03:00:00+01:00,252.0,1197.0,0.0,820.0,0.0,5985.0,718.0,0.0,171.0,1190.0,1026.0
2021-03-15 04:00:00+01:00,254.0,1383.0,0.0,382.0,0.0,5989.0,728.0,0.0,170.0,775.0,985.0
2021-03-15 05:00:00+01:00,255.0,1436.0,0.0,20.0,0.0,5992.0,725.0,0.0,171.0,765.0,882.0
2021-03-15 06:00:00+01:00,251.0,1577.0,0.0,183.0,0.0,5993.0,732.0,0.0,170.0,776.0,776.0
2021-03-15 07:00:00+01:00,251.0,1670.0,0.0,663.0,0.0,5993.0,760.0,71.0,170.0,832.0,600.0
2021-03-15 08:00:00+01:00,251.0,1627.0,0.0,686.0,0.0,5990.0,780.0,456.0,168.0,942.0,542.0
2021-03-15 09:00:00+01:00,251.0,1657.0,0.0,367.0,0.0,5987.0,787.0,937.0,167.0,756.0,490.0
2021-03-15 10:00:00+01:00,261.0,1636.0,0.0,138.0,0.0,5986.0,780.0,1523.0,,776.0,592.0
2021-03-15 11:00:00+01:00,261.0,1506.0,0.0,81.0,0.0,5986.0,752.0,1827.0,,836.0,927.0
2021-03-15 12:00:00+01:00,253.0,1391.0,9.0,108.0,0.0,5989.0,734.0,1814.0,161.0,1063.0,1096.0
2021-03-15 13:00:00+01:00,252.0,1211.0,1.0,1.0,0.0,5990.0,758.0,1840.0,164.0,1278.0,1258.0
2021-03-15 14:00:00+01:00,251.0,1120.0,0.0,121.0,0.0,5991.0,773.0,1739.0,162.0,1515.0,1370.0
2021-03-15 15:00:00+01:00,249.0,1189.0,0.0,341.0,0.0,5988.0,757.0,1305.0,165.0,1699.0,1357.0
2021-03-15 16:00:00+01:00,233.0,1380.0,0.0,58.0,0.0,5991.0,798.0,705.0,165.0,1463.0,1368.0
2021-03-15 17:00:00+01:00,229.0,1523.0,0.0,136.0,0.0,5990.0,808.0,295.0,167.0,1455.0,1309.0
2021-03-15 18:00:00+01:00,231.0,1808.0,0.0,863.0,0.0,5990.0,762.0,45.0,168.0,1463.0,1003.0
2021-03-15 19:00:00+01:00,231.0,1945.0,0.0,750.0,0.0,5996.0,740.0,0.0,166.0,1156.0,849.0
2021-03-15 20:00:00+01:00,228.0,2013.0,0.0,106.0,0.0,5994.0,745.0,0.0,163.0,964.0,760.0
2021-03-15 21:00:00+01:00,228.0,1956.0,0.0,393.0,0.0,5991.0,759.0,0.0,161.0,888.0,723.0
2021-03-15 22:00:00+01:00,226.0,1974.0,0.0,409.0,1.0,5991.0,712.0,0.0,159.0,659.0,656.0
2021-03-15 23:00:00+01:00,226.0,1742.0,0.0,16.0,3.0,5994.0,727.0,0.0,158.0,547.0,636.0
2021-03-16 00:00:00+01:00,241.0,1826.0,0.0,38.0,3.0,5993.0,731.0,0.0,160.0,437.0,624.0
2021-03-16 01:00:00+01:00,224.0,1751.0,0.0,696.0,3.0,5988.0,734.0,0.0,158.0,326.0,613.0
2021-03-16 02:00:00+01:00,239.0,1904.0,0.0,868.0,3.0,5988.0,748.0,0.0,157.0,202.0,550.0
2021-03-16 03:00:00+01:00,248.0,1837.0,0.0,1007.0,3.0,5989.0,754.0,0.0,160.0,158.0,453.0
2021-03-16 04:00:00+01:00,249.0,1830.0,0.0,890.0,3.0,5994.0,759.0,0.0,161.0,174.0,368.0
2021-03-16 05:00:00+01:00,246.0,2270.0,0.0,182.0,3.0,5998.0,772.0,0.0,160.0,164.0,284.0
2021-03-16 06:00:00+01:00,250.0,2747.0,0.0,124.0,3.0,6000.0,794.0,0.0,161.0,137.0,235.0
2021-03-16 07:00:00+01:00,251.0,3306.0,0.0,526.0,3.0,5999.0,798.0,60.0,159.0,64.0,201.0
2021-03-16 08:00:00+01:00,251.0,3597.0,0.0,461.0,3.0,6002.0,781.0,220.0,160.0,4.0,147.0
2021-03-16 09:00:00+01:00,251.0,3443.0,0.0,389.0,3.0,6002.0,772.0,439.0,151.0,4.0,130.0
2021-03-16 10:00:00+01:00,251.0,3598.0,0.0,229.0,3.0,5998.0,767.0,666.0,154.0,4.0,103.0
2021-03-16 11:00:00+01:00,251.0,3657.0,0.0,120.0,3.0,5995.0,758.0,729.0,156.0,4.0,70.0
2021-03-16 12:00:00+01:00,250.0,3626.0,0.0,10.0,3.0,5997.0,773.0,758.0,158.0,6.0,51.0
2021-03-16 13:00:00+01:00,250.0,3692.0,0.0,1.0,4.0,5997.0,783.0,662.0,160.0,14.0,59.0
2021-03-16 14:00:00+01:00,251.0,3767.0,0.0,1.0,4.0,5994.0,789.0,562.0,157.0,16.0,42.0
2021-03-16 15:00:00+01:00,250.0,3815.0,0.0,1.0,4.0,5989.0,810.0,419.0,154.0,4.0,29.0
2021-03-16 16:00:00+01:00,251.0,3814.0,0.0,1.0,4.0,5989.0,804.0,270.0,158.0,7.0,30.0
2021-03-16 17:00:00+01:00,252.0,3777.0,0.0,183.0,4.0,5994.0,805.0,132.0,159.0,124.0,39.0
2021-03-16 18:00:00+01:00,251.0,3865.0,0.0,593.0,3.0,5996.0,797.0,15.0,159.0,698.0,64.0
2021-03-16 19:00:00+01:00,252.0,3578.0,0.0,381.0,3.0,5993.0,748.0,0.0,159.0,1987.0,110.0
2021-03-16 20:00:00+01:00,251.0,3360.0,0.0,2.0,3.0,5987.0,675.0,0.0,159.0,2100.0,200.0
2021-03-16 21:00:00+01:00,251.0,2434.0,0.0,3.0,3.0,5986.0,667.0,0.0,158.0,2097.0,344.0
2021-03-16 22:00:00+01:00,251.0,1688.0,0.0,22.0,3.0,5985.0,643.0,0.0,156.0,2068.0,621.0
2021-03-16 23:00:00+01:00,252.0,1724.0,0.0,93.0,3.0,5986.0,627.0,0.0,157.0,2042.0,742.0
2021-03-17 00:00:00+01:00,251.0,1777.0,0.0,326.0,3.0,5985.0,601.0,0.0,157.0,2083.0,639.0
2021-03-17 01:00:00+01:00,252.0,1798.0,0.0,354.0,3.0,5981.0,667.0,0.0,159.0,2055.0,439.0
2021-03-17 02:00:00+01:00,252.0,1918.0,0.0,265.0,3.0,5985.0,690.0,0.0,160.0,1712.0,354.0
2021-03-17 03:00:00+01:00,251.0,1795.0,0.0,1013.0,3.0,5987.0,711.0,0.0,160.0,1783.0,384.0
2021-03-17 04:00:00+01:00,251.0,1839.0,0.0,873.0,3.0,5987.0,727.0,0.0,159.0,1902.0,412.0
2021-03-17 05:00:00+01:00,250.0,2167.0,0.0,146.0,3.0,5990.0,732.0,0.0,160.0,1974.0,301.0
2021-03-17 06:00:00+01:00,251.0,2602.0,0.0,2.0,3.0,5991.0,741.0,0.0,158.0,2071.0,369.0
2021-03-17 07:00:00+01:00,250.0,3242.0,0.0,69.0,3.0,5991.0,753.0,52.0,157.0,2045.0,375.0
2021-03-17 08:00:00+01:00,250.0,3209.0,0.0,6.0,3.0,5991.0,780.0,201.0,157.0,2077.0,400.0
2021-03-17 09:00:00+01:00,252.0,3292.0,0.0,33.0,3.0,5989.0,778.0,372.0,155.0,2030.0,480.0
2021-03-17 10:00:00+01:00,252.0,3368.0,0.0,27.0,6.0,5988.0,788.0,603.0,157.0,1773.0,655.0
2021-03-17 11:00:00+01:00,250.0,3532.0,0.0,219.0,6.0,6001.0,803.0,822.0,166.0,1021.0,737.0
2021-03-17 12:00:00+01:00,251.0,3344.0,0.0,81.0,6.0,5997.0,793.0,925.0,166.0,1122.0,841.0
2021-03-17 13:00:00+01:00,252.0,3325.0,0.0,1.0,6.0,5997.0,774.0,879.0,166.0,1207.0,835.0
2021-03-17 14:00:00+01:00,251.0,3323.0,0.0,1.0,6.0,5996.0,792.0,966.0,167.0,1298.0,741.0
2021-03-17 15:00:00+01:00,252.0,2899.0,0.0,1.0,6.0,5996.0,783.0,898.0,165.0,1938.0,614.0
2021-03-17 16:00:00+01:00,248.0,3403.0,0.0,1.0,6.0,5997.0,773.0,530.0,165.0,1877.0,539.0
2021-03-17 17:00:00+01:00,247.0,4098.0,0.0,108.0,6.0,5998.0,796.0,317.0,169.0,1164.0,481.0
2021-03-17 18:00:00+01:00,248.0,4511.0,0.0,741.0,6.0,6000.0,811.0,46.0,166.0,837.0,464.0
2021-03-17 19:00:00+01:00,251.0,4699.0,0.0,989.0,6.0,6000.0,815.0,0.0,164.0,481.0,369.0
2021-03-17 20:00:00+01:00,251.0,4613.0,0.0,490.0,6.0,5999.0,815.0,0.0,163.0,727.0,252.0
2021-03-17 21:00:00+01:00,249.0,4246.0,0.0,3.0,6.0,5995.0,756.0,0.0,163.0,817.0,387.0
